mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
27	27	80	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		8	68	G#4	4	161
27	27	161/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		7	49	C#3	3	167
28	28	81	0.5	0	0	3/4	2	1	1/8	1/8	1		6	54	F#3	3	169
28	28	81	1.0	0	0	3/4	1	1	1/4	1/4	1		3	57	A3	3	168
28	28	81	1.0	0	0	3/4	1	1	1/4	1/4	1		6	66	F#4	4	168
28	28	163/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		7	49	C#3	3	170
28	28	82	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		6	42	F#2	2	171
28	28	165/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		6	30	F#1	1	172
29	29	84	0.5	0	0	3/4	1	1	1/8	1/8	1		6	66	F#4	4	173
29	29	84	0.5	0	0	3/4	1	1	1/8	1/8	1		6	78	F#5	5	173
29	29	169/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		8	68	G#4	4	174
29	29	169/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		8	80	G#5	5	174
29	29	85	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		7	37	C#2	2	176
29	29	85	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		7	49	C#3	3	176
29	29	85	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		3	69	A4	4	175
29	29	85	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		3	81	A5	5	175
29	29	171/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		6	42	F#2	2	177
29	29	171/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		6	54	F#3	3	177
29	29	86	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45	A2	2	178
29	29	86	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	178
30	30	87	0.5	0	0	3/4	1	1	1/8	1/8	1		8	68	G#4	4	179
30	30	87	0.5	0	0	3/4	1	1	1/8	1/8	1		8	80	G#5	5	179
30	30	175/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		6	66	F#4	4	180
30	30	175/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	180
30	30	88	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		7	37	C#2	2	182
30	30	88	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		7	49	C#3	3	182
30	30	88	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		11	65	E#4	4	181
30	30	88	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		11	77	E#5	5	181
30	30	177/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		8	44	G#2	2	183
30	30	177/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		8	56	G#3	3	183
30	30	89	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	47	B2	2	184
30	30	89	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	B3	3	184
31	31	90	1.0	0	0	3/4	1	1	1/4	1/4	1		6	66	F#4	4	185
31	31	90	1.0	0	0	3/4	1	1	1/4	1/4	1		6	78	F#5	5	185
31	31	91	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		7	37	C#2	2	188
31	31	91	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		7	49	C#3	3	188
31	31	91	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		8	68	G#4	4	186
31	31	91	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		8	80	G#5	5	186
31	31	183/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		6	42	F#2	2	189
31	31	183/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		6	54	F#3	3	189
31	31	92	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45	A2	2	190
31	31	92	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	190
31	31	92	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	187
31	31	92	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	81	A5	5	187
32	32	93	2.0	0	0	3/4	1	1	1/2	1/2	1		8	68	G#4	4	191
32	32	93	2.0	0	0	3/4	1	1	1/2	1/2	1		8	80	G#5	5	191
32	32	94	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		7	37	C#2	2	193
32	32	94	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		7	49	C#3	3	193
32	32	189/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		8	44	G#2	2	194
32	32	189/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		8	56	G#3	3	194
32	32	95	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	47	B2	2	195
32	32	95	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	B3	3	195
32	32	95	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		7	61	C#4	4	192
32	32	95	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	C#5	5	192
33	33	96	0.5	0	0	3/4	1	1	1/8	1/8	1		6	66	F#4	4	196
33	33	96	0.5	0	0	3/4	1	1	1/8	1/8	1		6	78	F#5	5	196
33	33	193/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		8	68	G#4	4	197
33	33	193/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		8	80	G#5	5	197
33	33	97	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		7	37	C#2	2	199
33	33	97	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		7	49	C#3	3	199
33	33	97	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		3	69	A4	4	198
33	33	97	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		3	81	A5	5	198
33	33	195/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		6	42	F#2	2	200
33	33	195/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		6	54	F#3	3	200
33	33	98	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45	A2	2	201
33	33	98	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	201
34	34	99	0.5	0	0	3/4	1	1	1/8	1/8	1		8	68	G#4	4	202
34	34	99	0.5	0	0	3/4	1	1	1/8	1/8	1		8	80	G#5	5	202
34	34	199/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		6	66	F#4	4	203
34	34	199/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	203
34	34	100	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		7	37	C#2	2	205
34	34	100	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		7	49	C#3	3	205
34	34	100	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		11	65	E#4	4	204
34	34	100	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		11	77	E#5	5	204
34	34	201/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		8	44	G#2	2	206
34	34	201/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		8	56	G#3	3	206
34	34	101	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	47	B2	2	207
34	34	101	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	B3	3	207
35	35	102	1.0	0	0	3/4	2	1	1/4	1/4	1		3	45	A2	2	211
35	35	102	1.0	0	0	3/4	2	1	1/4	1/4	1		3	57	A3	3	211
35	35	102	1.0	0	0	3/4	1	1	1/4	1/4	1		6	66	F#4	4	208
35	35	102	1.0	0	0	3/4	1	1	1/4	1/4	1		6	78	F#5	5	208
35	35	103	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		8	44	G#2	2	212
35	35	103	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56	G#3	3	212
35	35	103	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		8	68	G#4	4	209
35	35	103	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		12	72	B#4	4	209
35	35	103	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		9	75	D#5	5	209
35	35	103	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		8	80	G#5	5	209
35	35	104	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		8	32	G#1	1	213
35	35	104	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		8	44	G#2	2	213
35	35	104	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		11	65	E#4	4	210
35	35	104	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	210
35	35	104	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	C#5	5	210
35	35	104	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		11	77	E#5	5	210
35	35	209/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		7	37	C#2	2	214
35	35	209/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		7	49	C#3	3	214
36	36	105	1.0	0	0	3/4	2	1	1/4	1/4	1		6	42	F#2	2	217
36	36	105	1.0	0	0	3/4	2	1	1/4	1/4	1		6	54	F#3	3	217
36	36	105	1.0	0	0	3/4	1	1	1/4	1/4	1		6	66	F#4	4	215
36	36	105	1.0	0	0	3/4	1	1	1/4	1/4	1		3	69	A4	4	215
36	36	105	1.0	0	0	3/4	1	1	1/4	1/4	1		7	73	C#5	5	215
36	36	105	1.0	0	0	3/4	1	1	1/4	1/4	1		6	78	F#5	5	215
36	36	107	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		7	61	C#4	4	216
37	37	108	0.5	0	0	3/4	2	1	1/8	1/8	1		3	45	A2	2	227
37	37	108	0.5	0	0	3/4	2	1	1/8	1/8	1		4	52	E3	3	227
37	37	108	0.25	0	0	3/4	1	1	1/16	1/16	1		7	61	C#4	4	218
37	37	433/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	219
37	37	217/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	228
37	37	217/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	220
37	37	217/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		7	73	C#5	5	220
37	37	109	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		7	49	C#3	3	229
37	37	109	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		3	57	A3	3	229
37	37	109	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		4	64	E4	4	221
37	37	437/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	222
37	37	219/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		7	61	C#4	4	230
37	37	219/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		7	73	C#5	5	223
37	37	219/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	223
37	37	110	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		3	45	A2	2	231
37	37	110	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		4	52	E3	3	231
37	37	110	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		7	73	C#5	5	224
37	37	441/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	225
37	37	221/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		7	61	C#4	4	232
37	37	221/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		4	64	E4	4	232
37	37	221/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		7	73	C#5	5	226
37	37	221/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	226
37	37	221/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		3	81	A5	5	226
38	38	111	0.5	0	0	3/4	2	1	1/8	1/8	1		5	47	B2	2	245
38	38	111	0.25	0	0	3/4	1	1	1/16	1/16	1		2	74	D5	5	233
38	38	111	0.25	0	0	3/4	1	1	1/16	1/16	1		8	80	G#5	5	233
38	38	445/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		3	81	A5	5	234
38	38	223/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		4	52	E3	3	246
38	38	223/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		8	56	G#3	3	246
38	38	223/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		2	62	D4	4	246
38	38	223/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		8	80	G#5	5	235
38	38	447/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		6	78	F#5	5	236
38	38	112	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		8	44	G#2	2	247
38	38	112	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		4	76	E5	5	237
38	38	449/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		6	78	F#5	5	238
38	38	225/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		4	52	E3	3	248
38	38	225/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		5	59	B3	3	248
38	38	225/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		2	62	D4	4	248
38	38	225/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		4	76	E5	5	239
38	38	451/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	240
38	38	113	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		4	40	E2	2	249
38	38	113	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		7	73	C#5	5	241
38	38	453/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	242
38	38	227/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		4	52	E3	3	250
38	38	227/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		8	56	G#3	3	250
38	38	227/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		2	62	D4	4	250
38	38	227/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		7	73	C#5	5	243
38	38	455/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		5	71	B4	4	244
39	39	114	0.5	0	0	3/4	2	1	1/8	1/8	1		3	45	A2	2	260
39	39	114	0.5	0	0	3/4	2	1	1/8	1/8	1		4	52	E3	3	260
39	39	114	0.25	0	0	3/4	1	1	1/16	1/16	1		7	61	C#4	4	251
39	39	457/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	252
39	39	229/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	261
39	39	229/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	253
39	39	229/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		7	73	C#5	5	253
39	39	115	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		7	49	C#3	3	262
39	39	115	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		3	57	A3	3	262
39	39	115	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		4	64	E4	4	254
39	39	461/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	255
39	39	231/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		7	61	C#4	4	263
39	39	231/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		7	73	C#5	5	256
39	39	231/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	256
39	39	116	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		3	45	A2	2	264
39	39	116	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		4	52	E3	3	264
39	39	116	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		7	73	C#5	5	257
39	39	465/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	258
39	39	233/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		7	61	C#4	4	265
39	39	233/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		4	64	E4	4	265
39	39	233/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		7	73	C#5	5	259
39	39	233/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	259
39	39	233/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		3	81	A5	5	259
40	40	117	0.5	0	0	3/4	2	1	1/8	1/8	1		5	47	B2	2	275
40	40	117	0.25	0	0	3/4	1	1	1/16	1/16	1		8	80	G#5	5	266
40	40	469/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		3	81	A5	5	267
40	40	235/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		8	56	G#3	3	276
40	40	235/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		2	62	D4	4	276
40	40	235/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		6	66	F#4	4	276
40	40	235/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		8	80	G#5	5	268
40	40	471/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		6	78	F#5	5	269
40	40	118	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		7	49	C#3	3	277
40	40	118	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		11	77	E#5	5	270
40	40	473/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		6	78	F#5	5	271
40	40	237/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		8	56	G#3	3	278
40	40	237/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		5	59	B3	3	278
40	40	237/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		11	65	E#4	4	278
40	40	237/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		8	80	G#5	5	272
40	40	475/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		11	77	E#5	5	273
40	40	119	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54	F#3	3	279
40	40	119	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	C#4	4	279
40	40	119	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	274
40	40	119	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		6	78	F#5	5	274
41	41	120	0.5	0	0	3/4	2	1	1/8	1/8	1		3	45	A2	2	289
41	41	120	0.5	0	0	3/4	2	1	1/8	1/8	1		4	52	E3	3	289
41	41	120	0.25	0	0	3/4	1	1	1/16	1/16	1		7	61	C#4	4	280
41	41	481/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	281
41	41	241/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	290
41	41	241/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	282
41	41	241/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		7	73	C#5	5	282
41	41	121	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		7	49	C#3	3	291
41	41	121	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		3	57	A3	3	291
41	41	121	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		4	64	E4	4	283
41	41	485/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	284
41	41	243/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		7	61	C#4	4	292
41	41	243/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		7	73	C#5	5	285
41	41	243/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	285
41	41	122	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		3	45	A2	2	293
41	41	122	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		4	52	E3	3	293
41	41	122	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		7	73	C#5	5	286
41	41	489/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	287
41	41	245/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		7	61	C#4	4	294
41	41	245/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		4	64	E4	4	294
41	41	245/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		7	73	C#5	5	288
41	41	245/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	288
41	41	245/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		3	81	A5	5	288
42	42	123	0.5	0	0	3/4	2	1	1/8	1/8	1		5	47	B2	2	307
42	42	123	0.25	0	0	3/4	1	1	1/16	1/16	1		2	74	D5	5	295
42	42	123	0.25	0	0	3/4	1	1	1/16	1/16	1		8	80	G#5	5	295
42	42	493/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		3	81	A5	5	296
42	42	247/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		4	52	E3	3	308
42	42	247/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		8	56	G#3	3	308
42	42	247/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		2	62	D4	4	308
42	42	247/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		8	80	G#5	5	297
42	42	495/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		6	78	F#5	5	298
42	42	124	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		8	44	G#2	2	309
42	42	124	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		4	76	E5	5	299
42	42	497/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		6	78	F#5	5	300
42	42	249/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		4	52	E3	3	310
42	42	249/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		5	59	B3	3	310
42	42	249/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		2	62	D4	4	310
42	42	249/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		4	76	E5	5	301
42	42	499/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	302
42	42	125	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		4	40	E2	2	311
42	42	125	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		7	73	C#5	5	303
42	42	501/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	304
42	42	251/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		4	52	E3	3	312
42	42	251/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		8	56	G#3	3	312
42	42	251/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		2	62	D4	4	312
42	42	251/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		7	73	C#5	5	305
42	42	503/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		5	71	B4	4	306
43	43	126	0.5	0	0	3/4	2	1	1/8	1/8	1		3	45	A2	2	322
43	43	126	0.5	0	0	3/4	2	1	1/8	1/8	1		4	52	E3	3	322
43	43	126	0.25	0	0	3/4	1	1	1/16	1/16	1		7	61	C#4	4	313
43	43	505/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	314
43	43	253/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	323
43	43	253/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	315
43	43	253/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		7	73	C#5	5	315
43	43	127	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		7	49	C#3	3	324
43	43	127	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		3	57	A3	3	324
43	43	127	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		4	64	E4	4	316
43	43	509/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	317
43	43	255/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		7	61	C#4	4	325
43	43	255/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		7	73	C#5	5	318
43	43	255/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	318
43	43	128	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		3	45	A2	2	326
43	43	128	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		4	52	E3	3	326
43	43	128	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		7	73	C#5	5	319
43	43	513/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	320
43	43	257/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		7	61	C#4	4	327
43	43	257/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		4	64	E4	4	327
43	43	257/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		7	73	C#5	5	321
43	43	257/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	321
43	43	257/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		3	81	A5	5	321
44	44	129	0.5	0	0	3/4	2	1	1/8	1/8	1		5	47	B2	2	337
44	44	129	0.25	0	0	3/4	1	1	1/16	1/16	1		8	80	G#5	5	328
44	44	517/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		3	81	A5	5	329
44	44	259/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		8	56	G#3	3	338
44	44	259/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		2	62	D4	4	338
44	44	259/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		6	66	F#4	4	338
44	44	259/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		8	80	G#5	5	330
44	44	519/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		6	78	F#5	5	331
44	44	130	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		7	49	C#3	3	339
44	44	130	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		11	77	E#5	5	332
44	44	521/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		6	78	F#5	5	333
44	44	261/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		8	56	G#3	3	340
44	44	261/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		5	59	B3	3	340
44	44	261/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		11	65	E#4	4	340
44	44	261/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		8	80	G#5	5	334
44	44	523/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		11	77	E#5	5	335
44	44	131	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54	F#3	3	341
44	44	131	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	C#4	4	341
44	44	131	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	336
44	44	131	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		6	78	F#5	5	336
45	45	132	0.5	0	0	3/4	2	1	1/8	1/8	1		7	49	C#3	3	345
45	45	265/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		10	58	A#3	3	346
45	45	265/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		6	66	F#4	4	342
45	45	265/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		10	70	A#4	4	342
45	45	265/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		7	73	C#5	5	342
