mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
27	27	0	0	3/4	2	1	3/8		1/4	3/2	-1	8	56	285
27	27	0	0	3/4	2	1	3/8		1/4	3/2	-1	7	61	285
27	27	0	0	3/4	2	1	3/8		1/4	3/2	-1	11	65	285
27	27	0	0	3/4	1	1	1/4		1/4	1	1	7	73	281
27	27	1/4	1/4	3/4	1	1	3/16		1/8	3/2	-1	7	73	282
27	27	7/16	7/16	3/4	1	1	1/16		1/16	1		7	73	283
27	27	1/2	1/2	3/4	1	1	1/4		1/4	1	1	7	73	284
28	28	0	0	3/4	1	1	1/8		1/8	1	-1	7	73	286
28	28	1/8	1/8	3/4	1	1	1/8		1/8	1		4	76	287
28	28	1/4	1/4	3/4	1	1	1/32		1/32	1		2	74	288
28	28	9/32	9/32	3/4	1	1	1/32		1/32	1		7	73	289
28	28	5/16	5/16	3/4	1	1	1/32		1/32	1		4	76	290
28	28	11/32	11/32	3/4	1	1	1/32		1/32	1		2	74	291
28	28	3/8	3/8	3/4	1	1	1/32		1/32	1		7	73	292
28	28	13/32	13/32	3/4	1	1	1/32		1/32	1		2	74	293
28	28	7/16	7/16	3/4	1	1	1/32		1/32	1		7	73	294
28	28	15/32	15/32	3/4	1	1	1/32		1/32	1		5	71	295
28	28	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	296
28	28	5/8	5/8	3/4	2	1	1/8		1/8	1		4	52	297
28	28	5/8	5/8	3/4	2	1	1/8		1/8	1		8	56	297
28	28	5/8	5/8	3/4	2	1	1/8		1/8	1		2	62	297
29	29	0	0	3/4	2	2	3/4		1/2	3/2		3	45	308
29	29	0	0	3/4	1	1	1/4		1/4	1		7	73	298
29	29	1/8	1/8	3/4	2	1	1/4		1/4	1		7	61	305
29	29	1/4	1/4	3/4	2	3	1/4		1/4	1		4	52	309
29	29	1/4	1/4	3/4	1	1	1/8		1/8	1		4	76	299
29	29	3/8	3/8	3/4	2	1	1/4		1/4	1		7	61	306
29	29	3/8	3/8	3/4	1	1	1/16		1/16	1		9	75	300
29	29	7/16	7/16	3/4	1	1	1/16		1/16	1		4	76	301
29	29	1/2	1/2	3/4	2	3	1/4		1/4	1		9	51	310
29	29	1/2	1/2	3/4	1	1	1/8		1/8	1		6	78	302
29	29	5/8	5/8	3/4	2	1	1/8		1/8	1		7	61	307
29	29	5/8	5/8	3/4	1	1	1/16		1/16	1		11	77	303
29	29	11/16	11/16	3/4	1	1	1/16		1/16	1		6	78	304
30	30	0	0	3/4	2	2	3/4		1/2	3/2		3	45	317
30	30	0	0	3/4	1	1	3/16		1/8	3/2		3	81	311
30	30	1/8	1/8	3/4	2	1	1/4		1/4	1		7	61	314
30	30	3/16	3/16	3/4	1	1	1/16		1/16	1		3	81	312
30	30	1/4	1/4	3/4	2	3	1/4		1/4	1		9	51	318
30	30	1/4	1/4	3/4	1	1	1/2		1/2	1		3	81	313
30	30	3/8	3/8	3/4	2	1	1/4		1/4	1		7	61	315
30	30	1/2	1/2	3/4	2	3	1/4		1/4	1		4	52	319
30	30	5/8	5/8	3/4	2	1	1/8		1/8	1		7	61	316
31	31	0	0	3/4	2	2	3/4		1/2	3/2		3	45	330
31	31	0	0	3/4	1	1	1/4		1/4	1		6	78	320
31	31	1/8	1/8	3/4	2	1	1/4		1/4	1		7	61	327
31	31	1/4	1/4	3/4	2	3	1/4		1/4	1		4	52	331
31	31	1/4	1/4	3/4	1	1	1/8		1/8	1		3	81	321
31	31	3/8	3/8	3/4	2	1	1/4		1/4	1		7	61	328
31	31	3/8	3/8	3/4	1	1	1/16		1/16	1		8	80	322
31	31	7/16	7/16	3/4	1	1	1/16		1/16	1		3	81	323
31	31	1/2	1/2	3/4	2	3	1/4		1/4	1		9	51	332
31	31	1/2	1/2	3/4	1	1	1/8		1/8	1		5	83	324
31	31	5/8	5/8	3/4	2	1	1/8		1/8	1		7	61	329
31	31	5/8	5/8	3/4	1	1	1/16		1/16	1		10	82	325
31	31	11/16	11/16	3/4	1	1	1/16		1/16	1		5	83	326
32	32	0	0	3/4	2	2	3/4		1/2	3/2		3	45	339
32	32	0	0	3/4	1	1	3/16		1/8	3/2		7	85	333
32	32	1/8	1/8	3/4	2	1	1/4		1/4	1		7	61	336
32	32	3/16	3/16	3/4	1	1	1/16		1/16	1		7	85	334
32	32	1/4	1/4	3/4	2	3	1/4		1/4	1		4	52	340
32	32	1/4	1/4	3/4	1	1	1/2		1/2	1		7	85	335
32	32	3/8	3/8	3/4	2	1	1/4		1/4	1		7	61	337
32	32	1/2	1/2	3/4	2	3	1/4		1/4	1		11	53	341
32	32	5/8	5/8	3/4	2	1	1/8		1/8	1		7	61	338
33	33	0	0	3/4	2	2	1/2		1/2	1		6	54	352
33	33	0	0	3/4	1	1	1/4		1/4	1		5	83	342
33	33	1/8	1/8	3/4	2	1	1/4		1/4	1		3	57	349
33	33	1/8	1/8	3/4	2	1	1/4		1/4	1		5	59	349
33	33	1/8	1/8	3/4	2	1	1/4		1/4	1		9	63	349
33	33	1/4	1/4	3/4	1	1	1/4		1/4	1		7	85	343
33	33	3/8	3/8	3/4	2	1	1/8		1/8	1		3	57	350
33	33	3/8	3/8	3/4	2	1	1/8		1/8	1		5	59	350
33	33	3/8	3/8	3/4	2	1	1/8		1/8	1		9	63	350
33	33	1/2	1/2	3/4	2	2	1/4		1/4	1		-1	53	353
33	33	1/2	1/2	3/4	1	1	1/8		1/8	1		2	86	344
33	33	5/8	5/8	3/4	2	1	1/8		1/8	1		3	57	351
33	33	5/8	5/8	3/4	2	1	1/8		1/8	1		5	59	351
33	33	5/8	5/8	3/4	2	1	1/8		1/8	1		2	62	351
33	33	5/8	5/8	3/4	1	1	1/32		1/32	1		4	88	345
33	33	21/32	21/32	3/4	1	1	1/32		1/32	1		2	86	346
33	33	11/16	11/16	3/4	1	1	1/32		1/32	1		7	85	347
33	33	23/32	23/32	3/4	1	1	1/32		1/32	1		2	86	348
34	34	0	0	3/4	2	2	1/4		1/4	1		4	52	360
34	34	0	0	3/4	1	1	1/4		1/4	1		6	90	354
34	34	1/8	1/8	3/4	2	1	1/8		1/8	1		8	56	357
34	34	1/8	1/8	3/4	2	1	1/8		1/8	1		5	59	357
34	34	1/8	1/8	3/4	2	1	1/8		1/8	1		2	62	357
34	34	1/4	1/4	3/4	2	2	1/4		1/4	1		2	50	361
34	34	1/4	1/4	3/4	1	1	1/4		1/4	1		4	88	355
34	34	3/8	3/8	3/4	2	1	1/8		1/8	1		4	52	358
34	34	3/8	3/8	3/4	2	1	1/8		1/8	1		8	56	358
34	34	3/8	3/8	3/4	2	1	1/8		1/8	1		5	59	358
34	34	1/2	1/2	3/4	2	2	1/4		1/4	1		7	49	362
34	34	1/2	1/2	3/4	1	1	1/4		1/4	1		3	81	356
34	34	5/8	5/8	3/4	2	1	1/8		1/8	1		4	52	359
34	34	5/8	5/8	3/4	2	1	1/8		1/8	1		3	57	359
35	35	0	0	3/4	2	1	1/8		1/8	1		5	47	367
35	35	0	0	3/4	1	1	1/4		1/4	1		7	85	363
35	35	1/8	1/8	3/4	2	1	1/4		1/4	1		6	54	368
35	35	1/8	1/8	3/4	2	1	1/4		1/4	1		3	57	368
35	35	1/8	1/8	3/4	2	1	1/4		1/4	1		2	62	368
35	35	1/4	1/4	3/4	1	1	1/4		1/4	1		5	83	364
35	35	3/8	3/8	3/4	2	1	1/4		1/4	1		6	54	369
35	35	3/8	3/8	3/4	2	1	1/4		1/4	1		3	57	369
35	35	3/8	3/8	3/4	2	1	1/4		1/4	1		2	62	369
35	35	1/2	1/2	3/4	1	1	3/16		1/8	3/2		6	78	365
35	35	5/8	5/8	3/4	2	1	1/8		1/8	1	1	6	54	370
35	35	5/8	5/8	3/4	2	1	1/8		1/8	1	1	3	57	370
35	35	5/8	5/8	3/4	2	1	1/8		1/8	1	1	2	62	370
35	35	11/16	11/16	3/4	1	1	1/16		1/16	1		6	78	366
36	36	0	0	3/4	2	1	1/8		1/8	1	-1	6	54	375
36	36	0	0	3/4	2	1	1/8		1/8	1	-1	3	57	375
36	36	0	0	3/4	2	1	1/8		1/8	1	-1	2	62	375
36	36	0	0	3/4	1	1	1/2		1/2	1		3	81	371
36	36	1/8	1/8	3/4	2	1	1/4		1/4	1		-1	53	376
36	36	1/8	1/8	3/4	2	1	1/4		1/4	1		3	57	376
36	36	1/8	1/8	3/4	2	1	1/4		1/4	1		5	59	376
36	36	1/8	1/8	3/4	2	1	1/4		1/4	1		2	62	376
36	36	3/8	3/8	3/4	2	1	1/4		1/4	1		-1	53	377
36	36	3/8	3/8	3/4	2	1	1/4		1/4	1		3	57	377
36	36	3/8	3/8	3/4	2	1	1/4		1/4	1		5	59	377
36	36	3/8	3/8	3/4	2	1	1/4		1/4	1		2	62	377
36	36	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77	372
36	36	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	53	378
36	36	5/8	5/8	3/4	2	1	1/8		1/8	1		3	57	378
36	36	5/8	5/8	3/4	2	1	1/8		1/8	1		5	59	378
36	36	5/8	5/8	3/4	2	1	1/8		1/8	1		2	62	378
36	36	5/8	5/8	3/4	1	1	1/16		1/16	1		4	76	373
36	36	11/16	11/16	3/4	1	1	1/16		1/16	1		-1	77	374
37	37	0	0	3/4	2	1	1/8		1/8	1		4	40	383
37	37	0	0	3/4	1	1	1/2		1/2	1		3	81	379
37	37	1/8	1/8	3/4	2	1	1/4		1/4	1		4	52	384
37	37	1/8	1/8	3/4	2	1	1/4		1/4	1		3	57	384
37	37	1/8	1/8	3/4	2	1	1/4		1/4	1		5	59	384
37	37	1/8	1/8	3/4	2	1	1/4		1/4	1		2	62	384
37	37	3/8	3/8	3/4	2	1	1/4		1/4	1		4	52	385
37	37	3/8	3/8	3/4	2	1	1/4		1/4	1		3	57	385
37	37	3/8	3/8	3/4	2	1	1/4		1/4	1		5	59	385
37	37	3/8	3/8	3/4	2	1	1/4		1/4	1		2	62	385
37	37	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	380
37	37	5/8	5/8	3/4	2	1	1/8		1/8	1		4	52	386
37	37	5/8	5/8	3/4	2	1	1/8		1/8	1		3	57	386
37	37	5/8	5/8	3/4	2	1	1/8		1/8	1		5	59	386
37	37	5/8	5/8	3/4	2	1	1/8		1/8	1		2	62	386
37	37	5/8	5/8	3/4	1	1	1/16		1/16	1		9	75	381
37	37	11/16	11/16	3/4	1	1	1/16		1/16	1		4	76	382
38	38	0	0	3/4	2	1	1/8		1/8	1		4	40	393
38	38	0	0	3/4	1	1	3/8		1/4	3/2		3	81	387
38	38	1/8	1/8	3/4	2	1	1/4		1/4	1		4	52	394
38	38	1/8	1/8	3/4	2	1	1/4		1/4	1		5	59	394
38	38	1/8	1/8	3/4	2	1	1/4		1/4	1		2	62	394
38	38	3/8	3/8	3/4	2	1	1/4		1/4	1		4	52	395
38	38	3/8	3/8	3/4	2	1	1/4		1/4	1		5	59	395
38	38	3/8	3/8	3/4	2	1	1/4		1/4	1		2	62	395
38	38	3/8	3/8	3/4	1	1	1/4		1/4	1	1	8	80	388
38	38	5/8	5/8	3/4	2	1	1/8		1/8	1		4	52	396
38	38	5/8	5/8	3/4	2	1	1/8		1/8	1		5	59	396
38	38	5/8	5/8	3/4	2	1	1/8		1/8	1		2	62	396
38	38	5/8	5/8	3/4	1	1	1/32		1/32	1	-1	8	80	389
38	38	21/32	21/32	3/4	1	1	1/32		1/32	1		6	78	390
38	38	11/16	11/16	3/4	1	1	1/32		1/32	1		8	80	391
38	38	23/32	23/32	3/4	1	1	1/32		1/32	1		6	78	392
39	39	0	0	3/4	2	2	3/4		1/2	3/2		3	45	403
39	39	0	0	3/4	1	1	3/4		1/2	3/2	1	7	73	397
39	39	1/8	1/8	3/4	2	1	1/4		1/4	1		7	61	400
39	39	1/4	1/4	3/4	2	3	1/4		1/4	1		4	52	404
39	39	1/4	1/4	3/4	1	2	1/4		1/4	1		4	64	398
39	39	3/8	3/8	3/4	2	1	1/4		1/4	1		7	61	401
39	39	1/2	1/2	3/4	2	3	1/4		1/4	1		9	51	405
39	39	1/2	1/2	3/4	1	2	1/4		1/4	1		6	66	399
39	39	5/8	5/8	3/4	2	1	1/8		1/8	1		7	61	402
40	40	0	0	3/4	2	2	3/4		1/2	3/2		3	45	415
40	40	0	0	3/4	1	2	3/16		1/8	3/2		3	69	409
40	40	0	0	3/4	1	1	1/4		1/4	1	-1	7	73	406
40	40	1/8	1/8	3/4	2	1	1/4		1/4	1		7	61	412
40	40	3/16	3/16	3/4	1	2	1/16		1/16	1		3	69	410
40	40	1/4	1/4	3/4	2	3	1/4		1/4	1		4	52	416
40	40	1/4	1/4	3/4	1	2	1/2		1/2	1		3	69	411
40	40	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	407
40	40	3/8	3/8	3/4	2	1	1/4		1/4	1		7	61	413
40	40	1/2	1/2	3/4	2	3	1/4		1/4	1		9	51	417
40	40	1/2	1/2	3/4	1	1	1/4		1/4	1		6	78	408
40	40	5/8	5/8	3/4	2	1	1/8		1/8	1		7	61	414
41	41	0	0	3/4	2	2	3/4		1/2	3/2		3	33	429
41	41	0	0	3/4	1	1	3/16		1/8	3/2		3	81	418
41	41	1/8	1/8	3/4	2	1	1/4		1/4	1		7	49	426
41	41	3/16	3/16	3/4	1	1	1/16		1/16	1		3	81	419
41	41	1/4	1/4	3/4	2	3	1/4		1/4	1		4	40	430
41	41	1/4	1/4	3/4	1	2	1/4		1/4	1		4	64	421
41	41	1/4	1/4	3/4	1	1	1/2		1/2	1	1	3	81	420
41	41	3/8	3/8	3/4	2	1	1/4		1/4	1		7	49	427
41	41	1/2	1/2	3/4	2	3	1/4		1/4	1		9	39	431
41	41	1/2	1/2	3/4	1	2	1/16		1/16	1		6	66	422
41	41	9/16	9/16	3/4	1	2	1/16		1/16	1		8	68	423
41	41	5/8	5/8	3/4	2	1	1/8		1/8	1		7	49	428
41	41	5/8	5/8	3/4	1	2	1/16		1/16	1		3	69	424
41	41	11/16	11/16	3/4	1	2	1/16		1/16	1		5	71	425
42	42	0	0	3/4	2	2	3/4		1/2	3/2		3	33	444
42	42	0	0	3/4	1	2	3/16		1/8	3/2		7	73	438
42	42	0	0	3/4	1	1	1/4		1/4	1	-1	3	81	432
42	42	1/8	1/8	3/4	2	1	1/4		1/4	1		7	49	441
42	42	3/16	3/16	3/4	1	2	1/16		1/16	1		7	73	439
42	42	1/4	1/4	3/4	2	3	1/4		1/4	1		4	40	445
42	42	1/4	1/4	3/4	1	2	1/4		1/4	1		7	73	440
42	42	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	433
42	42	3/8	3/8	3/4	2	1	1/4		1/4	1		7	49	442
42	42	1/2	1/2	3/4	2	3	1/4		1/4	1		9	39	446
42	42	1/2	1/2	3/4	1	1	1/16		1/16	1		6	78	434
42	42	9/16	9/16	3/4	1	1	1/16		1/16	1		8	80	435
42	42	5/8	5/8	3/4	2	1	1/8		1/8	1		7	49	443
42	42	5/8	5/8	3/4	1	1	1/16		1/16	1		3	81	436
42	42	11/16	11/16	3/4	1	1	1/16		1/16	1		5	83	437
43	43	0	0	3/4	2	2	3/4		1/2	3/2		3	33	459
43	43	0	0	3/4	1	1	3/16		1/8	3/2		7	85	447
43	43	1/8	1/8	3/4	2	1	1/8		1/8	1		4	40	454
43	43	3/16	3/16	3/4	1	1	1/16		1/16	1		7	85	448
43	43	1/4	1/4	3/4	2	1	1/8		1/8	1		3	45	455
43	43	1/4	1/4	3/4	1	1	1/4		1/4	1	1	7	85	449
43	43	3/8	3/8	3/4	2	1	1/8		1/8	1		4	52	456
43	43	7/16	7/16	3/4	1	2	1/16		1/16	1		7	73	452
43	43	1/2	1/2	3/4	2	1	1/8		1/8	1		3	57	457
43	43	1/2	1/2	3/4	1	2	1/4		1/4	1	1	7	73	453
43	43	1/2	1/2	3/4	1	1	3/16		1/8	3/2	-1	7	85	450
43	43	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64	458
43	43	11/16	11/16	3/4	1	1	1/16		1/16	1		7	85	451
44	44	0	0	3/4	2	1	1/8		1/8	1		3	69	467
44	44	0	0	3/4	1	2	3/16		1/8	3/2	-1	7	73	464
44	44	0	0	3/4	1	1	1/4		1/4	1	1	7	85	460
44	44	1/8	1/8	3/4	2	1	1/8		1/8	1		4	76	468
44	44	3/16	3/16	3/4	1	2	1/16		1/16	1		7	73	465
44	44	1/4	1/4	3/4	1	2	1/2		1/2	1		7	73	466
44	44	1/4	1/4	3/4	2	1	1/2		1/2	1		3	81	469
44	44	1/4	1/4	3/4	1	1	3/16		1/8	3/2	-1	7	85	461
44	44	7/16	7/16	3/4	1	1	1/16		1/16	1		7	85	462
44	44	1/2	1/2	3/4	1	1	1/4		1/4	1		7	85	463
