mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
38	38	7/16	7/16	2/4	2	1	1/16		1/16	1		7	61		345
38	38	7/16	7/16	2/4	1	1	1/16		1/16	1		6	78		337
39	39	0	0	2/4	2	1	1/8		1/8	1		5	47		351
39	39	0	0	2/4	1	1	1/4		1/4	1		9	75		346
39	39	1/8	1/8	2/4	2	1	1/16		1/16	1		6	54		352
39	39	1/8	1/8	2/4	1	2	1/8		1/8	1		6	66		349
39	39	3/16	3/16	2/4	2	1	1/16		1/16	1		9	63		353
39	39	1/4	1/4	2/4	2	1	1/8		1/8	1		5	47		354
39	39	1/4	1/4	2/4	1	1	3/16		1/8	3/2		7	73		347
39	39	3/8	3/8	2/4	2	1	1/16		1/16	1		6	54		355
39	39	3/8	3/8	2/4	1	2	1/8		1/8	1		4	64		350
39	39	7/16	7/16	2/4	2	1	1/16		1/16	1		7	61		356
39	39	7/16	7/16	2/4	1	1	1/16		1/16	1		6	66		348
40	40	0	0	2/4	1	1	0	acciaccatura	1/8	1	1	6	66		357
40	40	0	0	2/4	2	1	1/8		1/8	1		5	47		359
40	40	0	0	2/4	1	1	1/2		1/2	1	-1	6	66		358
40	40	0	0	2/4	1	1	1/2		1/2	1		9	75		358
40	40	1/8	1/8	2/4	2	1	1/16		1/16	1		6	54		360
40	40	3/16	3/16	2/4	2	1	1/16		1/16	1		9	63		361
40	40	1/4	1/4	2/4	2	1	1/8		1/8	1		5	47		362
40	40	3/8	3/8	2/4	2	1	1/16		1/16	1		6	54		363
40	40	7/16	7/16	2/4	2	1	1/16		1/16	1		9	63		364
41	41	0	0	2/4	2	1	1/8		1/8	1		5	47		370
41	41	0	0	2/4	1	1	1/4		1/4	1		9	75		365
41	41	1/8	1/8	2/4	2	1	1/16		1/16	1		6	54		371
41	41	1/8	1/8	2/4	1	2	1/8		1/8	1		6	66		368
41	41	3/16	3/16	2/4	2	1	1/16		1/16	1		9	63		372
41	41	1/4	1/4	2/4	2	1	1/8		1/8	1		5	47		373
41	41	1/4	1/4	2/4	1	1	3/16		1/8	3/2		7	73		366
41	41	3/8	3/8	2/4	2	1	1/16		1/16	1		6	54		374
41	41	3/8	3/8	2/4	1	2	1/8		1/8	1		4	64		369
41	41	7/16	7/16	2/4	2	1	1/16		1/16	1		7	61		375
41	41	7/16	7/16	2/4	1	1	1/16		1/16	1		6	66		367
42	42	0	0	2/4	1	1	0	acciaccatura	1/8	1	1	6	66		376
42	42	0	0	2/4	2	1	1/8		1/8	1		5	47		378
42	42	0	0	2/4	1	1	1/2		1/2	1	-1	6	66		377
42	42	0	0	2/4	1	1	1/2		1/2	1		9	75		377
42	42	1/8	1/8	2/4	2	1	1/16		1/16	1		6	54		379
42	42	3/16	3/16	2/4	2	1	1/16		1/16	1		9	63		380
42	42	1/4	1/4	2/4	2	1	1/8		1/8	1		5	47		381
42	42	3/8	3/8	2/4	2	1	1/16		1/16	1		6	54		382
42	42	7/16	7/16	2/4	2	1	1/16		1/16	1		9	63		383
43	43	0	0	2/4	1	1	0	grace16	1/16	1		6	66		384
43	43	0	0	2/4	1	1	0	grace16	1/16	1	0	6	66		385
43	43	0	0	2/4	2	1	1/8		1/8	1		5	47		387
43	43	0	0	2/4	1	1	1/2		1/2	1		6	66		386
43	43	0	0	2/4	1	1	1/2		1/2	1		9	75		386
43	43	1/8	1/8	2/4	2	1	1/16		1/16	1		6	54		388
43	43	3/16	3/16	2/4	2	1	1/16		1/16	1		9	63		389
43	43	1/4	1/4	2/4	2	1	1/8		1/8	1		5	47		390
43	43	3/8	3/8	2/4	2	1	1/16		1/16	1		6	54		391
43	43	7/16	7/16	2/4	2	1	1/16		1/16	1		9	63		392
44	44	0	0	2/4	1	1	0	grace16	1/16	1		6	66		393
44	44	0	0	2/4	1	1	0	grace16	1/16	1	0	6	66		394
44	44	0	0	2/4	2	1	1/8		1/8	1		5	47		396
44	44	0	0	2/4	1	1	1/2		1/2	1		6	66		395
44	44	0	0	2/4	1	1	1/2		1/2	1		9	75		395
44	44	1/8	1/8	2/4	2	1	1/16		1/16	1		6	54		397
44	44	3/16	3/16	2/4	2	1	1/16		1/16	1		9	63		398
44	44	1/4	1/4	2/4	2	1	1/8		1/8	1		5	47		399
44	44	3/8	3/8	2/4	2	1	1/16		1/16	1		6	54		400
44	44	7/16	7/16	2/4	2	1	1/16		1/16	1		9	63		401
45	45	0	0	2/4	2	1	1/4		1/4	1		7	37		404
45	45	0	0	2/4	2	1	1/4		1/4	1		7	49		404
45	45	1/8	1/8	2/4	1	1	1/8		1/8	1		4	64		402
45	45	1/8	1/8	2/4	1	1	1/8		1/8	1		8	68		402
45	45	1/8	1/8	2/4	1	1	1/8		1/8	1		7	73		402
45	45	1/4	1/4	2/4	2	1	3/16		1/8	3/2		9	39		405
45	45	1/4	1/4	2/4	2	1	3/16		1/8	3/2		9	51		405
45	45	3/8	3/8	2/4	1	1	1/8		1/8	1		9	63		403
45	45	3/8	3/8	2/4	1	1	1/8		1/8	1		13	67		403
45	45	3/8	3/8	2/4	1	1	1/8		1/8	1		10	70		403
45	45	3/8	3/8	2/4	1	1	1/8		1/8	1		7	73		403
45	45	7/16	7/16	2/4	2	1	1/16		1/16	1		8	32		406
45	45	7/16	7/16	2/4	2	1	1/16		1/16	1		8	44		406
46	46	0	0	2/4	2	1	1/2		1/2	1		8	32		408
46	46	0	0	2/4	2	1	1/2		1/2	1		8	44		408
46	46	1/8	1/8	2/4	1	1	1/4		1/4	1		9	63		407
46	46	1/8	1/8	2/4	1	1	1/4		1/4	1		8	68		407
46	46	1/8	1/8	2/4	1	1	1/4		1/4	1		12	72		407
47	47	0	0	2/4	2	1	1/4		1/4	1		7	37		411
47	47	0	0	2/4	2	1	1/4		1/4	1		7	49		411
47	47	1/8	1/8	2/4	1	1	1/8		1/8	1		8	68		409
47	47	1/8	1/8	2/4	1	1	1/8		1/8	1		7	73		409
47	47	1/8	1/8	2/4	1	1	1/8		1/8	1		4	76		409
47	47	1/4	1/4	2/4	2	1	3/16		1/8	3/2		9	39		412
47	47	1/4	1/4	2/4	2	1	3/16		1/8	3/2		9	51		412
47	47	3/8	3/8	2/4	1	1	1/8		1/8	1		13	67		410
47	47	3/8	3/8	2/4	1	1	1/8		1/8	1		10	70		410
47	47	3/8	3/8	2/4	1	1	1/8		1/8	1		7	73		410
47	47	3/8	3/8	2/4	1	1	1/8		1/8	1		9	75		410
47	47	7/16	7/16	2/4	2	1	1/16		1/16	1		8	44		413
47	47	7/16	7/16	2/4	2	1	1/16		1/16	1		8	56		413
48	48	0	0	2/4	2	1	1/2		1/2	1		8	44		415
48	48	0	0	2/4	2	1	1/2		1/2	1		8	56		415
48	48	1/8	1/8	2/4	1	1	1/4		1/4	1		9	63		414
48	48	1/8	1/8	2/4	1	1	1/4		1/4	1		8	68		414
48	48	1/8	1/8	2/4	1	1	1/4		1/4	1		12	72		414
49	49	0	0	2/4	2	1	1/4		1/4	1		5	35		418
49	49	0	0	2/4	2	1	1/4		1/4	1		5	47		418
49	49	1/8	1/8	2/4	1	1	1/8		1/8	1		9	63		416
49	49	1/8	1/8	2/4	1	1	1/8		1/8	1		6	66		416
49	49	1/8	1/8	2/4	1	1	1/8		1/8	1		5	71		416
49	49	1/4	1/4	2/4	2	1	3/16		1/8	3/2		7	37		419
49	49	1/4	1/4	2/4	2	1	3/16		1/8	3/2		7	49		419
49	49	3/8	3/8	2/4	1	1	1/8		1/8	1		7	61		417
49	49	3/8	3/8	2/4	1	1	1/8		1/8	1		11	65		417
49	49	3/8	3/8	2/4	1	1	1/8		1/8	1		8	68		417
49	49	3/8	3/8	2/4	1	1	1/8		1/8	1		5	71		417
49	49	7/16	7/16	2/4	2	1	1/16		1/16	1		6	30		420
49	49	7/16	7/16	2/4	2	1	1/16		1/16	1		6	42		420
50	50	0	0	2/4	2	1	1/2		1/2	1		6	30		422
50	50	0	0	2/4	2	1	1/2		1/2	1		6	42		422
50	50	1/8	1/8	2/4	1	1	1/4		1/4	1		7	61		421
50	50	1/8	1/8	2/4	1	1	1/4		1/4	1		6	66		421
50	50	1/8	1/8	2/4	1	1	1/4		1/4	1		10	70		421
51	51	0	0	2/4	2	1	1/4		1/4	1		5	35		425
51	51	0	0	2/4	2	1	1/4		1/4	1		5	47		425
51	51	1/8	1/8	2/4	1	1	1/8		1/8	1		6	66		423
51	51	1/8	1/8	2/4	1	1	1/8		1/8	1		5	71		423
51	51	1/8	1/8	2/4	1	1	1/8		1/8	1		9	75		423
51	51	1/4	1/4	2/4	2	1	3/16		1/8	3/2		7	37		426
51	51	1/4	1/4	2/4	2	1	3/16		1/8	3/2		7	49		426
51	51	3/8	3/8	2/4	1	1	1/8		1/8	1		11	65		424
51	51	3/8	3/8	2/4	1	1	1/8		1/8	1		8	68		424
51	51	3/8	3/8	2/4	1	1	1/8		1/8	1		5	71		424
51	51	3/8	3/8	2/4	1	1	1/8		1/8	1		7	73		424
51	51	7/16	7/16	2/4	2	1	1/16		1/16	1		6	42		427
51	51	7/16	7/16	2/4	2	1	1/16		1/16	1		6	54		427
52	52	0	0	2/4	2	1	1/2		1/2	1		6	42		429
52	52	0	0	2/4	2	1	1/2		1/2	1		6	54		429
52	52	1/8	1/8	2/4	1	1	1/4		1/4	1		7	61		428
52	52	1/8	1/8	2/4	1	1	1/4		1/4	1		6	66		428
52	52	1/8	1/8	2/4	1	1	1/4		1/4	1		10	70		428
53	53	0	0	2/4	2	1	1/4		1/4	1		3	33		432
53	53	0	0	2/4	2	1	1/4		1/4	1		3	45		432
53	53	1/8	1/8	2/4	1	1	1/8		1/8	1		7	61		430
53	53	1/8	1/8	2/4	1	1	1/8		1/8	1		4	64		430
53	53	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69		430
53	53	1/4	1/4	2/4	2	1	3/16		1/8	3/2		5	35		433
53	53	1/4	1/4	2/4	2	1	3/16		1/8	3/2		5	47		433
53	53	3/8	3/8	2/4	1	1	1/8		1/8	1		5	59		431
53	53	3/8	3/8	2/4	1	1	1/8		1/8	1		9	63		431
53	53	3/8	3/8	2/4	1	1	1/8		1/8	1		6	66		431
53	53	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69		431
53	53	7/16	7/16	2/4	2	1	1/16		1/16	1		4	28		434
53	53	7/16	7/16	2/4	2	1	1/16		1/16	1		4	40		434
54	54	0	0	2/4	2	1	1/2		1/2	1		4	28		436
54	54	0	0	2/4	2	1	1/2		1/2	1		4	40		436
54	54	1/8	1/8	2/4	1	1	1/4		1/4	1		5	59		435
54	54	1/8	1/8	2/4	1	1	1/4		1/4	1		4	64		435
54	54	1/8	1/8	2/4	1	1	1/4		1/4	1		8	68		435
55	55	0	0	2/4	2	1	1/4		1/4	1		1	31		439
55	55	0	0	2/4	2	1	1/4		1/4	1		1	43		439
55	55	1/8	1/8	2/4	1	1	1/8		1/8	1		5	59		437
55	55	1/8	1/8	2/4	1	1	1/8		1/8	1		2	62		437
55	55	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67		437
55	55	1/4	1/4	2/4	2	1	3/16		1/8	3/2		3	33		440
55	55	1/4	1/4	2/4	2	1	3/16		1/8	3/2		3	45		440
55	55	3/8	3/8	2/4	1	1	1/8		1/8	1		3	57		438
55	55	3/8	3/8	2/4	1	1	1/8		1/8	1		7	61		438
55	55	3/8	3/8	2/4	1	1	1/8		1/8	1		4	64		438
55	55	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67		438
55	55	7/16	7/16	2/4	2	1	1/16		1/16	1		2	26		441
55	55	7/16	7/16	2/4	2	1	1/16		1/16	1		2	38		441
56	56	0	0	2/4	2	1	1/2		1/2	1		2	26		443
56	56	0	0	2/4	2	1	1/2		1/2	1		2	38		443
56	56	1/8	1/8	2/4	1	1	1/4		1/4	1		3	57		442
56	56	1/8	1/8	2/4	1	1	1/4		1/4	1		2	62		442
56	56	1/8	1/8	2/4	1	1	1/4		1/4	1		6	66		442
57	57	0	0	2/4	2	1	1/4		1/4	1		4	28		446
57	57	0	0	2/4	2	1	1/4		1/4	1		4	40		446
57	57	1/8	1/8	2/4	1	1	1/8		1/8	1		8	56		444
57	57	1/8	1/8	2/4	1	1	1/8		1/8	1		5	59		444
57	57	1/8	1/8	2/4	1	1	1/8		1/8	1		4	64		444
57	57	1/4	1/4	2/4	2	1	3/16		1/8	3/2		6	30		447
57	57	1/4	1/4	2/4	2	1	3/16		1/8	3/2		6	42		447
57	57	3/8	3/8	2/4	1	1	1/8		1/8	1		6	54		445
57	57	3/8	3/8	2/4	1	1	1/8		1/8	1		10	58		445
57	57	3/8	3/8	2/4	1	1	1/8		1/8	1		7	61		445
57	57	3/8	3/8	2/4	1	1	1/8		1/8	1		4	64		445
57	57	7/16	7/16	2/4	2	1	1/16		1/16	1		5	23		448
57	57	7/16	7/16	2/4	2	1	1/16		1/16	1		5	35		448
58	58	0	0	2/4	2	1	1/2		1/2	1		5	23		451
58	58	0	0	2/4	2	1	1/2		1/2	1		5	35		451
58	58	3/16	3/16	2/4	1	1	1/16		1/16	1		9	51		449
58	58	3/16	3/16	2/4	1	1	1/16		1/16	1		6	54		449
58	58	3/16	3/16	2/4	1	1	1/16		1/16	1		5	59		449
58	58	3/16	3/16	2/4	1	1	1/16		1/16	1		9	63		449
58	58	1/4	1/4	2/4	1	1	1/4		1/4	1		9	51		450
58	58	1/4	1/4	2/4	1	1	1/4		1/4	1		6	54		450
58	58	1/4	1/4	2/4	1	1	1/4		1/4	1		5	59		450
58	58	1/4	1/4	2/4	1	1	1/4		1/4	1		9	63		450
59	59	0	0	2/4	2	1	1/2		1/2	1		5	35		454
59	59	0	0	2/4	2	1	1/2		1/2	1		6	42		454
59	59	0	0	2/4	2	1	1/2		1/2	1		5	47		454
59	59	3/16	3/16	2/4	1	1	1/16		1/16	1		9	51		452
59	59	3/16	3/16	2/4	1	1	1/16		1/16	1		6	54		452
59	59	3/16	3/16	2/4	1	1	1/16		1/16	1		5	59		452
59	59	3/16	3/16	2/4	1	1	1/16		1/16	1		9	63		452
59	59	1/4	1/4	2/4	1	1	1/4		1/4	1		9	51		453
59	59	1/4	1/4	2/4	1	1	1/4		1/4	1		6	54		453
59	59	1/4	1/4	2/4	1	1	1/4		1/4	1		5	59		453
59	59	1/4	1/4	2/4	1	1	1/4		1/4	1		9	63		453
60	60	0	0	2/4	2	1	1/2		1/2	1		5	35		457
60	60	0	0	2/4	2	1	1/2		1/2	1		6	42		457
60	60	0	0	2/4	2	1	1/2		1/2	1		5	47		457
60	60	3/16	3/16	2/4	1	1	1/16		1/16	1		9	51		455
60	60	3/16	3/16	2/4	1	1	1/16		1/16	1		6	54		455
60	60	3/16	3/16	2/4	1	1	1/16		1/16	1		5	59		455
60	60	3/16	3/16	2/4	1	1	1/16		1/16	1		9	63		455
60	60	1/4	1/4	2/4	1	1	1/4		1/4	1		9	51		456
60	60	1/4	1/4	2/4	1	1	1/4		1/4	1		6	54		456
60	60	1/4	1/4	2/4	1	1	1/4		1/4	1		5	59		456
60	60	1/4	1/4	2/4	1	1	1/4		1/4	1		9	63		456
61	61	0	0	2/4	2	1	1/2		1/2	1		5	35		460
61	61	0	0	2/4	2	1	1/2		1/2	1		6	42		460
61	61	0	0	2/4	2	1	1/2		1/2	1		5	47		460
61	61	3/16	3/16	2/4	1	1	1/16		1/16	1		9	51		458
61	61	3/16	3/16	2/4	1	1	1/16		1/16	1		6	54		458
61	61	3/16	3/16	2/4	1	1	1/16		1/16	1		5	59		458
61	61	3/16	3/16	2/4	1	1	1/16		1/16	1		9	63		458
61	61	1/4	1/4	2/4	1	1	1/4		1/4	1		9	51		459
61	61	1/4	1/4	2/4	1	1	1/4		1/4	1		6	54		459
61	61	1/4	1/4	2/4	1	1	1/4		1/4	1		5	59		459
61	61	1/4	1/4	2/4	1	1	1/4		1/4	1		9	63		459
