mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
18	17	97/2	0.5	0	0	6/8	2	1	1/8		1/8	1		7	37	C#2	2	206
18	17	97/2	0.5	0	0	6/8	2	1	1/8		1/8	1		7	49	C#3	3	206
18	17	97/2	0.5	0	0	6/8	1	1	1/8		1/8	1		8	80	G#5	5	202
18	17	97/2	0.5	0	0	6/8	1	1	1/8		1/8	1		8	92	G#6	6	202
18	17	49	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		8	56	G#3	3	207
18	17	49	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	207
18	17	49	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		4	64	E4	4	207
18	17	99/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		3	81	A5	5	203
18	17	99/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		3	93	A6	6	203
18	17	50	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		5	83	B5	5	204
18	17	50	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		5	95	B6	6	204
18	17	101/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		8	56	G#3	3	208
18	17	101/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		12	60	B#3	3	208
18	17	101/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		9	63	D#4	4	208
18	17	101/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		6	66	F#4	4	208
18	17	51	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	205
18	17	51	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	93	A6	6	205
19	18	103/2	0.5	0	0	6/8	2	1	1/8		1/8	1		7	37	C#2	2	213
19	18	103/2	0.5	0	0	6/8	2	1	1/8		1/8	1		7	49	C#3	3	213
19	18	103/2	0.5	0	0	6/8	1	1	1/8		1/8	1		8	80	G#5	5	209
19	18	103/2	0.5	0	0	6/8	1	1	1/8		1/8	1		8	92	G#6	6	209
19	18	52	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		8	56	G#3	3	214
19	18	52	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	214
19	18	52	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		4	64	E4	4	214
19	18	105/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		6	78	F#5	5	210
19	18	105/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		6	90	F#6	6	210
19	18	53	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	211
19	18	53	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		4	88	E6	6	211
19	18	107/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		8	56	G#3	3	215
19	18	107/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		12	60	B#3	3	215
19	18	107/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		9	63	D#4	4	215
19	18	107/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		6	66	F#4	4	215
19	18	54	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		9	75	D#5	5	212
19	18	54	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		9	87	D#6	6	212
20	19	109/2	0.5	0	0	6/8	2	1	1/8		1/8	1		7	37	C#2	2	220
20	19	109/2	0.5	0	0	6/8	2	1	1/8		1/8	1		7	49	C#3	3	220
20	19	109/2	0.5	0	0	6/8	1	1	1/8		1/8	1		7	73	C#5	5	216
20	19	109/2	0.5	0	0	6/8	1	1	1/8		1/8	1		7	85	C#6	6	216
20	19	55	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		8	56	G#3	3	221
20	19	55	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	221
20	19	55	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		4	64	E4	4	221
20	19	111/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		12	72	B#4	4	217
20	19	111/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		12	84	B#5	5	217
20	19	56	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		8	68	G#4	4	218
20	19	56	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		8	80	G#5	5	218
20	19	113/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		8	56	G#3	3	222
20	19	113/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		12	60	B#3	3	222
20	19	113/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		9	63	D#4	4	222
20	19	113/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		6	66	F#4	4	222
20	19	57	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		8	68	G#4	4	219
20	19	57	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		8	80	G#5	5	219
21	20	115/2	0.5	0	0	6/8	2	1	1/8		1/8	1		7	37	C#2	2	227
21	20	115/2	0.5	0	0	6/8	2	1	1/8		1/8	1		7	49	C#3	3	227
21	20	115/2	0.5	0	0	6/8	1	1	1/8		1/8	1		7	73	C#5	5	223
21	20	115/2	0.5	0	0	6/8	1	1	1/8		1/8	1		7	85	C#6	6	223
21	20	58	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		8	56	G#3	3	228
21	20	58	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	228
21	20	58	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		4	64	E4	4	228
21	20	117/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		9	75	D#5	5	224
21	20	117/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		9	87	D#6	6	224
21	20	59	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	225
21	20	59	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		4	88	E6	6	225
21	20	119/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		8	56	G#3	3	229
21	20	119/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		12	60	B#3	3	229
21	20	119/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		9	63	D#4	4	229
21	20	119/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		6	66	F#4	4	229
21	20	60	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		6	78	F#5	5	226
21	20	60	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		6	90	F#6	6	226
22	21	121/2	0.5	0	0	6/8	2	1	1/8		1/8	1		7	37	C#2	2	234
22	21	121/2	0.5	0	0	6/8	2	1	1/8		1/8	1		7	49	C#3	3	234
22	21	121/2	0.5	0	0	6/8	1	1	1/8		1/8	1		8	80	G#5	5	230
22	21	121/2	0.5	0	0	6/8	1	1	1/8		1/8	1		8	92	G#6	6	230
22	21	61	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		8	56	G#3	3	235
22	21	61	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	235
22	21	61	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		4	64	E4	4	235
22	21	123/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		3	81	A5	5	231
22	21	123/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		3	93	A6	6	231
22	21	62	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		5	83	B5	5	232
22	21	62	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		5	95	B6	6	232
22	21	125/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		8	56	G#3	3	236
22	21	125/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		12	60	B#3	3	236
22	21	125/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		9	63	D#4	4	236
22	21	125/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		6	66	F#4	4	236
22	21	63	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	233
22	21	63	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	93	A6	6	233
23	22	127/2	0.5	0	0	6/8	2	1	1/8		1/8	1		7	37	C#2	2	241
23	22	127/2	0.5	0	0	6/8	2	1	1/8		1/8	1		7	49	C#3	3	241
23	22	127/2	0.5	0	0	6/8	1	1	1/8		1/8	1		8	80	G#5	5	237
23	22	127/2	0.5	0	0	6/8	1	1	1/8		1/8	1		8	92	G#6	6	237
23	22	64	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		8	56	G#3	3	242
23	22	64	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	242
23	22	64	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		4	64	E4	4	242
23	22	129/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		6	78	F#5	5	238
23	22	129/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		6	90	F#6	6	238
23	22	65	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	239
23	22	65	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		4	88	E6	6	239
23	22	131/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		8	56	G#3	3	243
23	22	131/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		12	60	B#3	3	243
23	22	131/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		9	63	D#4	4	243
23	22	131/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		6	66	F#4	4	243
23	22	66	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		9	75	D#5	5	240
23	22	66	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		9	87	D#6	6	240
24	23	133/2	0.5	0	0	6/8	2	1	1/8		1/8	1		7	37	C#2	2	248
24	23	133/2	0.5	0	0	6/8	2	1	1/8		1/8	1		7	49	C#3	3	248
24	23	133/2	0.5	0	0	6/8	1	1	1/8		1/8	1		7	73	C#5	5	244
24	23	133/2	0.5	0	0	6/8	1	1	1/8		1/8	1		7	85	C#6	6	244
24	23	67	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		8	56	G#3	3	249
24	23	67	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	249
24	23	67	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		4	64	E4	4	249
24	23	135/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		8	68	G#4	4	245
24	23	135/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		8	80	G#5	5	245
24	23	68	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		7	73	C#5	5	246
24	23	68	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		7	85	C#6	6	246
24	23	137/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		8	56	G#3	3	250
24	23	137/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		7	61	C#4	4	250
24	23	137/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		4	64	E4	4	250
24	23	69	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		8	68	G#4	4	247
24	23	69	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		8	80	G#5	5	247
25	24	139/2	0.5	0	0	6/8	2	1	1/8		1/8	1		7	37	C#2	2	255
25	24	139/2	0.5	0	0	6/8	2	1	1/8		1/8	1		7	49	C#3	3	255
25	24	139/2	0.5	0	0	6/8	1	1	1/8		1/8	1		7	73	C#5	5	251
25	24	139/2	0.5	0	0	6/8	1	1	1/8		1/8	1		7	85	C#6	6	251
25	24	70	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		8	56	G#3	3	256
25	24	70	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	256
25	24	70	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		11	65	E#4	4	256
25	24	141/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		9	75	D#5	5	252
25	24	141/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		9	87	D#6	6	252
25	24	71	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		11	77	E#5	5	253
25	24	71	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		11	89	E#6	6	253
25	24	143/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		8	56	G#3	3	257
25	24	143/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		12	60	B#3	3	257
25	24	143/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		9	63	D#4	4	257
25	24	143/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		6	66	F#4	4	257
25	24	72	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		6	78	F#5	5	254
25	24	72	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		6	90	F#6	6	254
26	25	145/2	0.5	0	0	6/8	2	1	1/8		1/8	1		7	37	C#2	2	262
26	25	145/2	0.5	0	0	6/8	2	1	1/8		1/8	1		7	49	C#3	3	262
26	25	145/2	0.5	0	0	6/8	1	1	1/8		1/8	1		8	80	G#5	5	258
26	25	145/2	0.5	0	0	6/8	1	1	1/8		1/8	1		8	92	G#6	6	258
26	25	73	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		8	56	G#3	3	263
26	25	73	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	263
26	25	73	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		11	65	E#4	4	263
26	25	147/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		10	82	A#5	5	259
26	25	147/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		10	94	A#6	6	259
26	25	74	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		12	84	B#5	5	260
26	25	74	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		12	96	B#6	6	260
26	25	149/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		8	56	G#3	3	264
26	25	149/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		12	60	B#3	3	264
26	25	149/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		9	63	D#4	4	264
26	25	149/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		6	66	F#4	4	264
26	25	75	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		10	82	A#5	5	261
26	25	75	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		10	94	A#6	6	261
27	26	151/2	0.5	0	0	6/8	2	1	1/8		1/8	1		7	37	C#2	2	269
27	26	151/2	0.5	0	0	6/8	2	1	1/8		1/8	1		7	49	C#3	3	269
27	26	151/2	0.5	0	0	6/8	1	1	1/8		1/8	1		8	80	G#5	5	265
27	26	151/2	0.5	0	0	6/8	1	1	1/8		1/8	1		8	92	G#6	6	265
27	26	76	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		8	56	G#3	3	270
27	26	76	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	270
27	26	76	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		11	65	E#4	4	270
27	26	153/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		6	78	F#5	5	266
27	26	153/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		6	90	F#6	6	266
27	26	77	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		11	77	E#5	5	267
27	26	77	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		11	89	E#6	6	267
27	26	155/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		8	56	G#3	3	271
27	26	155/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		12	60	B#3	3	271
27	26	155/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		9	63	D#4	4	271
27	26	155/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		6	66	F#4	4	271
27	26	78	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		9	75	D#5	5	268
27	26	78	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		9	87	D#6	6	268
28	27	157/2	0.5	0	0	6/8	2	1	1/8		1/8	1		7	37	C#2	2	276
28	27	157/2	0.5	0	0	6/8	2	1	1/8		1/8	1		7	49	C#3	3	276
28	27	157/2	0.5	0	0	6/8	1	1	1/8		1/8	1		7	73	C#5	5	272
28	27	157/2	0.5	0	0	6/8	1	1	1/8		1/8	1		7	85	C#6	6	272
28	27	79	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		8	56	G#3	3	277
28	27	79	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	277
28	27	79	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		11	65	E#4	4	277
28	27	159/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		12	72	B#4	4	273
28	27	159/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		12	84	B#5	5	273
28	27	80	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		8	68	G#4	4	274
28	27	80	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		8	80	G#5	5	274
28	27	161/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		8	56	G#3	3	278
28	27	161/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		12	60	B#3	3	278
28	27	161/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		9	63	D#4	4	278
28	27	161/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		6	66	F#4	4	278
28	27	81	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		8	68	G#4	4	275
28	27	81	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		8	80	G#5	5	275
29	28	163/2	0.5	0	0	6/8	2	1	1/8		1/8	1		7	37	C#2	2	283
29	28	163/2	0.5	0	0	6/8	2	1	1/8		1/8	1		7	49	C#3	3	283
29	28	163/2	0.5	0	0	6/8	1	1	1/8		1/8	1		7	73	C#5	5	279
29	28	163/2	0.5	0	0	6/8	1	1	1/8		1/8	1		7	85	C#6	6	279
29	28	82	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		8	56	G#3	3	284
29	28	82	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	284
29	28	82	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		11	65	E#4	4	284
29	28	165/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		9	75	D#5	5	280
29	28	165/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		9	87	D#6	6	280
29	28	83	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		11	77	E#5	5	281
29	28	83	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		11	89	E#6	6	281
29	28	167/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		8	56	G#3	3	285
29	28	167/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		12	60	B#3	3	285
29	28	167/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		9	63	D#4	4	285
29	28	167/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		6	66	F#4	4	285
29	28	84	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		6	78	F#5	5	282
29	28	84	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		6	90	F#6	6	282
30	29	169/2	0.5	0	0	6/8	2	1	1/8		1/8	1		7	37	C#2	2	290
30	29	169/2	0.5	0	0	6/8	2	1	1/8		1/8	1		7	49	C#3	3	290
30	29	169/2	0.5	0	0	6/8	1	1	1/8		1/8	1		8	80	G#5	5	286
30	29	169/2	0.5	0	0	6/8	1	1	1/8		1/8	1		8	92	G#6	6	286
30	29	85	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		8	56	G#3	3	291
30	29	85	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	291
30	29	85	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		11	65	E#4	4	291
30	29	171/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		10	82	A#5	5	287
30	29	171/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		10	94	A#6	6	287
30	29	86	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		12	84	B#5	5	288
30	29	86	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		12	96	B#6	6	288
30	29	173/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		8	56	G#3	3	292
30	29	173/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		12	60	B#3	3	292
30	29	173/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		9	63	D#4	4	292
30	29	173/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		6	66	F#4	4	292
30	29	87	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		10	82	A#5	5	289
30	29	87	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		10	94	A#6	6	289
31	30	175/2	0.5	0	0	6/8	2	1	1/8		1/8	1		7	37	C#2	2	297
31	30	175/2	0.5	0	0	6/8	2	1	1/8		1/8	1		7	49	C#3	3	297
31	30	175/2	0.5	0	0	6/8	1	1	1/8		1/8	1		8	80	G#5	5	293
31	30	175/2	0.5	0	0	6/8	1	1	1/8		1/8	1		8	92	G#6	6	293
31	30	88	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		8	56	G#3	3	298
31	30	88	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	298
31	30	88	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		11	65	E#4	4	298
31	30	177/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		6	78	F#5	5	294
31	30	177/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		6	90	F#6	6	294
31	30	89	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		11	77	E#5	5	295
31	30	89	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		11	89	E#6	6	295
31	30	179/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		8	56	G#3	3	299
31	30	179/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		12	60	B#3	3	299
31	30	179/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		9	63	D#4	4	299
31	30	179/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		6	66	F#4	4	299
31	30	90	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		9	75	D#5	5	296
31	30	90	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		9	87	D#6	6	296
32	31	181/2	0.5	0	0	6/8	2	1	1/8		1/8	1		7	49	C#3	3	304
32	31	181/2	0.5	0	0	6/8	1	1	1/8		1/8	1		7	73	C#5	5	300
32	31	181/2	0.5	0	0	6/8	1	1	1/8		1/8	1		7	85	C#6	6	300
32	31	91	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		8	56	G#3	3	305
32	31	91	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	305
32	31	91	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		11	65	E#4	4	305
32	31	183/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		8	68	G#4	4	301
32	31	183/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		8	80	G#5	5	301
32	31	92	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		7	73	C#5	5	302
32	31	92	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		7	85	C#6	6	302
32	31	185/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		8	56	G#3	3	306
32	31	185/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		7	61	C#4	4	306
32	31	185/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		11	65	E#4	4	306
32	31	93	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		8	68	G#4	4	303
33	32	187/2	0.5	0	0	6/8	2	1	1/8		1/8	1		-4	44	Ab2	2	311
33	32	187/2	1.0	0	0	6/8	1	1	1/4		1/4	1		0	60	C4	4	307
33	32	187/2	1.0	0	0	6/8	1	1	1/4		1/4	1		-4	68	Ab4	4	307
33	32	94	1.0	1/8	1/8	6/8	2	2	1/4		1/4	1		-3	51	Eb3	3	316
33	32	94	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-4	56	Ab3	3	312
33	32	189/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	313
33	32	189/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		-3	63	Eb4	4	308
33	32	189/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	308
33	32	95	0.5	3/8	3/8	6/8	2	2	1/8		1/8	1		-4	56	Ab3	3	317
33	32	95	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		0	60	C4	4	314
33	32	95	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		-4	68	Ab4	4	309
33	32	95	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		0	72	C5	5	309
33	32	191/2	0.5	1/2	1/2	6/8	2	2	1/8		1/8	1		-3	51	Eb3	3	318
33	32	96	0.5	5/8	5/8	6/8	2	2	1/8		1/8	1		-2	58	Bb3	3	319
33	32	96	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-5	61	Db4	4	315
33	32	96	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	310
33	32	96	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-5	73	Db5	5	310
34	33	193/2	0.5	0	0	6/8	2	2	1/8		1/8	1		0	60	C4	4	328
34	33	193/2	1.0	0	0	6/8	2	1	1/4		1/4	1		-3	63	Eb4	4	324
34	33	193/2	1.0	0	0	6/8	1	1	1/4		1/4	1		0	72	C5	5	320
34	33	193/2	1.0	0	0	6/8	1	1	1/4		1/4	1		-3	75	Eb5	5	320
34	33	97	0.5	1/8	1/8	6/8	2	2	1/8		1/8	1		-3	51	Eb3	3	329
34	33	195/2	0.5	1/4	1/4	6/8	2	2	1/8		1/8	1		-5	61	Db4	4	330
34	33	195/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65	F4	4	325
34	33	195/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		-5	73	Db5	5	321
34	33	195/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		-1	77	F5	5	321
34	33	98	0.5	3/8	3/8	6/8	2	2	1/8		1/8	1		0	60	C4	4	331
34	33	98	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		-3	63	Eb4	4	326
34	33	98	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		0	72	C5	5	322
34	33	98	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		-3	75	Eb5	5	322
34	33	197/2	0.5	1/2	1/2	6/8	2	2	1/8		1/8	1		-3	51	Eb3	3	332
34	33	99	0.5	5/8	5/8	6/8	2	2	1/8		1/8	1		-2	58	Bb3	3	333
34	33	99	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-5	61	Db4	4	327
34	33	99	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	323
34	33	99	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-5	73	Db5	5	323
35	34	199/2	0.5	0	0	6/8	2	2	1/8		1/8	1		0	60	C4	4	342
35	34	199/2	1.0	0	0	6/8	2	1	1/4		1/4	1		-3	63	Eb4	4	338
