mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
23	23	1/2	1/2	6/8	1	1	1/8	1/8	1		5	59	176
23	23	1/2	1/2	6/8	1	1	1/8	1/8	1		5	71	176
23	23	5/8	5/8	6/8	2	1	1/8	1/8	1		6	42	181
23	23	5/8	5/8	6/8	2	1	1/8	1/8	1		4	52	181
23	23	5/8	5/8	6/8	1	1	1/8	1/8	1		0	60	177
23	23	5/8	5/8	6/8	1	1	1/8	1/8	1		0	72	177
24	24	0	0	6/8	2	1	1/4	1/4	1		5	47	185
24	24	0	0	6/8	2	1	1/4	1/4	1		4	52	185
24	24	0	0	6/8	1	1	3/8	1/4	3/2	1	5	59	182
24	24	0	0	6/8	1	1	3/8	1/4	3/2	1	5	71	182
24	24	1/4	1/4	6/8	2	1	1/8	1/8	1		5	47	186
24	24	1/4	1/4	6/8	2	1	1/8	1/8	1		4	52	186
24	24	3/8	3/8	6/8	2	2	1/4	1/4	1		5	47	190
24	24	3/8	3/8	6/8	2	1	1/8	1/8	1		9	51	187
24	24	3/8	3/8	6/8	1	1	1/4	1/4	1	-1	5	59	183
24	24	3/8	3/8	6/8	1	1	1/4	1/4	1	-1	5	71	183
24	24	1/2	1/2	6/8	2	1	1/8	1/8	1		4	52	188
24	24	5/8	5/8	6/8	2	2	1/8	1/8	1		5	47	191
24	24	5/8	5/8	6/8	2	1	1/8	1/8	1		6	54	189
24	24	5/8	5/8	6/8	1	1	1/8	1/8	1		5	59	184
24	24	5/8	5/8	6/8	1	1	1/8	1/8	1		5	71	184
25	25	0	0	6/8	2	2	3/8	1/4	3/2	1	4	40	198
25	25	0	0	6/8	2	2	3/8	1/4	3/2	1	5	47	198
25	25	0	0	6/8	2	1	3/8	1/4	3/2	1	4	52	196
25	25	0	0	6/8	1	1	1/4	1/4	1		5	59	192
25	25	0	0	6/8	1	1	1/4	1/4	1		4	64	192
25	25	0	0	6/8	1	1	1/4	1/4	1		1	67	192
25	25	0	0	6/8	1	1	1/4	1/4	1		5	71	192
25	25	1/4	1/4	6/8	1	1	1/8	1/8	1		4	64	193
25	25	1/4	1/4	6/8	1	1	1/8	1/8	1		1	67	193
25	25	1/4	1/4	6/8	1	1	1/8	1/8	1		5	71	193
25	25	3/8	3/8	6/8	2	2	1/8	1/8	1	-1	4	40	199
25	25	3/8	3/8	6/8	2	2	1/8	1/8	1	-1	5	47	199
25	25	3/8	3/8	6/8	2	1	1/8	1/8	1	-1	4	52	197
25	25	3/8	3/8	6/8	1	1	1/4	1/4	1		4	64	194
25	25	3/8	3/8	6/8	1	1	1/4	1/4	1		1	67	194
25	25	3/8	3/8	6/8	1	1	1/4	1/4	1		5	71	194
25	25	5/8	5/8	6/8	1	1	1/8	1/8	1		4	64	195
25	25	5/8	5/8	6/8	1	1	1/8	1/8	1		1	67	195
25	25	5/8	5/8	6/8	1	1	1/8	1/8	1		5	71	195
26	26	0	0	6/8	1	1	1/4	1/4	1		4	64	200
26	26	0	0	6/8	1	1	1/4	1/4	1		1	67	200
26	26	0	0	6/8	1	1	1/4	1/4	1		5	71	200
26	26	1/4	1/4	6/8	1	1	1/8	1/8	1		4	64	201
26	26	1/4	1/4	6/8	1	1	1/8	1/8	1		1	67	201
26	26	1/4	1/4	6/8	1	1	1/8	1/8	1		5	71	201
26	26	3/8	3/8	6/8	1	1	1/4	1/4	1		4	64	202
26	26	3/8	3/8	6/8	1	1	1/4	1/4	1		1	67	202
26	26	3/8	3/8	6/8	1	1	1/4	1/4	1		5	71	202
26	26	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	63	204
26	26	5/8	5/8	6/8	1	1	1/8	1/8	1		1	67	203
26	26	5/8	5/8	6/8	1	1	1/8	1/8	1		5	71	203
27	27	0	0	6/8	2	1	1/4	1/4	1		1	55	212
27	27	0	0	6/8	2	1	1/4	1/4	1		2	62	212
27	27	0	0	6/8	1	2	1/4	1/4	1		1	67	208
27	27	0	0	6/8	1	1	3/8	1/4	3/2	1	5	71	205
27	27	1/4	1/4	6/8	2	1	1/8	1/8	1		1	55	213
27	27	1/4	1/4	6/8	2	1	1/8	1/8	1		2	62	213
27	27	1/4	1/4	6/8	1	2	1/8	1/8	1		1	67	209
27	27	3/8	3/8	6/8	2	1	1/4	1/4	1		1	55	214
27	27	3/8	3/8	6/8	2	1	1/4	1/4	1		2	62	214
27	27	3/8	3/8	6/8	1	2	1/4	1/4	1		1	67	210
27	27	3/8	3/8	6/8	1	1	1/4	1/4	1	-1	5	71	206
27	27	5/8	5/8	6/8	2	1	1/8	1/8	1		1	55	215
27	27	5/8	5/8	6/8	2	1	1/8	1/8	1		2	62	215
27	27	5/8	5/8	6/8	1	2	1/8	1/8	1		1	67	211
27	27	5/8	5/8	6/8	1	1	1/8	1/8	1	1	5	71	207
28	28	0	0	6/8	2	1	1/4	1/4	1		1	55	224
28	28	0	0	6/8	2	1	1/4	1/4	1		2	62	224
28	28	0	0	6/8	1	2	1/4	1/4	1		1	67	220
28	28	0	0	6/8	1	1	1/4	1/4	1	-1	5	71	216
28	28	1/4	1/4	6/8	2	1	1/8	1/8	1		1	55	225
28	28	1/4	1/4	6/8	2	1	1/8	1/8	1		5	59	225
28	28	1/4	1/4	6/8	1	2	1/8	1/8	1		1	67	221
28	28	1/4	1/4	6/8	1	1	1/8	1/8	1		5	71	217
28	28	3/8	3/8	6/8	2	1	1/4	1/4	1		4	52	226
28	28	3/8	3/8	6/8	2	1	1/4	1/4	1		5	59	226
28	28	3/8	3/8	6/8	1	2	1/4	1/4	1		1	67	222
28	28	3/8	3/8	6/8	1	1	1/4	1/4	1		4	76	218
28	28	5/8	5/8	6/8	2	1	1/8	1/8	1		1	55	227
28	28	5/8	5/8	6/8	2	1	1/8	1/8	1		5	59	227
28	28	5/8	5/8	6/8	1	2	1/8	1/8	1		1	67	223
28	28	5/8	5/8	6/8	1	1	1/8	1/8	1		2	74	219
29	29	0	0	6/8	2	1	1/4	1/4	1		3	57	233
29	29	0	0	6/8	2	1	1/4	1/4	1		0	60	233
29	29	0	0	6/8	1	2	1/4	1/4	1		4	64	229
29	29	0	0	6/8	1	1	3/4	1/2	3/2		3	69	228
29	29	1/4	1/4	6/8	2	1	1/8	1/8	1		3	57	234
29	29	1/4	1/4	6/8	2	1	1/8	1/8	1		0	60	234
29	29	1/4	1/4	6/8	1	2	1/8	1/8	1		4	64	230
29	29	3/8	3/8	6/8	2	1	1/4	1/4	1		3	57	235
29	29	3/8	3/8	6/8	2	1	1/4	1/4	1		0	60	235
29	29	3/8	3/8	6/8	1	2	1/4	1/4	1		4	64	231
29	29	5/8	5/8	6/8	2	1	1/8	1/8	1		3	57	236
29	29	5/8	5/8	6/8	2	1	1/8	1/8	1		0	60	236
29	29	5/8	5/8	6/8	1	2	1/8	1/8	1		4	64	232
30	30	0	0	6/8	2	1	1/4	1/4	1		4	52	243
30	30	0	0	6/8	2	1	1/4	1/4	1		5	59	243
30	30	0	0	6/8	1	2	1/4	1/4	1		4	64	239
30	30	0	0	6/8	1	1	3/8	1/4	3/2		1	67	237
30	30	1/4	1/4	6/8	2	1	1/8	1/8	1		4	52	244
30	30	1/4	1/4	6/8	2	1	1/8	1/8	1		5	59	244
30	30	1/4	1/4	6/8	1	2	1/8	1/8	1		4	64	240
30	30	3/8	3/8	6/8	2	1	1/4	1/4	1		4	52	245
30	30	3/8	3/8	6/8	2	1	1/4	1/4	1		3	57	245
30	30	3/8	3/8	6/8	1	2	1/4	1/4	1		4	64	241
30	30	3/8	3/8	6/8	1	1	3/8	1/4	3/2		3	69	238
30	30	5/8	5/8	6/8	2	1	1/8	1/8	1		4	52	246
30	30	5/8	5/8	6/8	2	1	1/8	1/8	1		3	57	246
30	30	5/8	5/8	6/8	1	2	1/8	1/8	1		4	64	242
31	31	0	0	6/8	2	1	1/4	1/4	1		4	52	254
31	31	0	0	6/8	2	1	1/4	1/4	1		1	55	254
31	31	0	0	6/8	1	2	1/4	1/4	1		4	64	250
31	31	0	0	6/8	1	1	3/8	1/4	3/2		5	71	247
31	31	1/4	1/4	6/8	2	1	1/8	1/8	1		4	52	255
31	31	1/4	1/4	6/8	2	1	1/8	1/8	1		1	55	255
31	31	1/4	1/4	6/8	1	2	1/8	1/8	1		4	64	251
31	31	3/8	3/8	6/8	2	1	1/4	1/4	1		4	52	256
31	31	3/8	3/8	6/8	2	1	1/4	1/4	1		1	55	256
31	31	3/8	3/8	6/8	1	2	1/4	1/4	1		5	59	252
31	31	3/8	3/8	6/8	1	1	1/4	1/4	1		1	67	248
31	31	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	51	257
31	31	5/8	5/8	6/8	2	1	1/8	1/8	1		1	55	257
31	31	5/8	5/8	6/8	1	2	1/8	1/8	1		0	60	253
31	31	5/8	5/8	6/8	1	1	1/8	1/8	1		3	69	249
32	32	0	0	6/8	2	1	1/4	1/4	1		2	50	263
32	32	0	0	6/8	2	1	1/4	1/4	1		1	55	263
32	32	0	0	6/8	1	2	1/4	1/4	1		2	62	259
32	32	0	0	6/8	1	1	3/4	1/2	3/2		5	71	258
32	32	1/4	1/4	6/8	2	1	1/8	1/8	1		2	50	264
32	32	1/4	1/4	6/8	2	1	1/8	1/8	1		1	55	264
32	32	1/4	1/4	6/8	1	2	1/8	1/8	1		1	67	260
32	32	3/8	3/8	6/8	2	1	1/4	1/4	1		2	50	265
32	32	3/8	3/8	6/8	2	1	1/4	1/4	1		1	55	265
32	32	3/8	3/8	6/8	1	2	1/4	1/4	1		6	66	261
32	32	5/8	5/8	6/8	2	1	1/8	1/8	1		2	50	266
32	32	5/8	5/8	6/8	2	1	1/8	1/8	1		1	55	266
32	32	5/8	5/8	6/8	1	2	1/8	1/8	1		-1	65	262
33	33	0	0	6/8	2	1	1/4	1/4	1		2	50	276
33	33	0	0	6/8	2	1	1/4	1/4	1		1	55	276
33	33	0	0	6/8	1	2	1/4	1/4	1		4	64	272
33	33	0	0	6/8	1	1	1/4	1/4	1		0	72	267
33	33	1/4	1/4	6/8	2	1	1/8	1/8	1		2	50	277
33	33	1/4	1/4	6/8	2	1	1/8	1/8	1		1	55	277
33	33	1/4	1/4	6/8	1	2	1/8	1/8	1	1	4	64	273
33	33	1/4	1/4	6/8	1	1	1/8	1/8	1		5	71	268
33	33	3/8	3/8	6/8	2	1	1/4	1/4	1		2	50	278
33	33	3/8	3/8	6/8	2	1	1/4	1/4	1		1	55	278
33	33	3/8	3/8	6/8	1	2	1/4	1/4	1	-1	4	64	274
33	33	3/8	3/8	6/8	1	1	1/8	1/8	1		0	72	269
33	33	1/2	1/2	6/8	1	1	1/8	1/8	1		2	74	270
33	33	5/8	5/8	6/8	2	1	1/8	1/8	1		2	50	279
33	33	5/8	5/8	6/8	2	1	1/8	1/8	1		1	55	279
33	33	5/8	5/8	6/8	1	2	1/8	1/8	1	1	4	64	275
33	33	5/8	5/8	6/8	1	1	1/8	1/8	1		4	76	271
34	34	0	0	6/8	2	1	1/4	1/4	1		2	50	286
34	34	0	0	6/8	2	1	1/4	1/4	1		1	55	286
34	34	0	0	6/8	1	2	1/4	1/4	1	-1	4	64	281
34	34	0	0	6/8	1	1	3/4	1/2	3/2		3	69	280
34	34	1/4	1/4	6/8	2	1	1/8	1/8	1		2	50	287
34	34	1/4	1/4	6/8	2	1	1/8	1/8	1		1	55	287
34	34	1/4	1/4	6/8	1	2	1/8	1/8	1		7	61	282
34	34	3/8	3/8	6/8	2	1	1/4	1/4	1		2	50	288
34	34	3/8	3/8	6/8	2	1	1/4	1/4	1		6	54	288
34	34	3/8	3/8	6/8	1	2	1/8	1/8	1		2	62	283
34	34	1/2	1/2	6/8	1	2	1/8	1/8	1		4	64	284
34	34	5/8	5/8	6/8	2	1	1/8	1/8	1		2	50	289
34	34	5/8	5/8	6/8	2	1	1/8	1/8	1		6	54	289
34	34	5/8	5/8	6/8	1	2	1/8	1/8	1		0	60	285
35	35	0	0	6/8	2	2	1/4	1/4	1		1	55	302
35	35	0	0	6/8	2	1	1/4	1/4	1		5	59	297
35	35	0	0	6/8	1	1	3/8	1/4	3/2		2	74	290
35	35	1/4	1/4	6/8	2	2	1/8	1/8	1		1	55	303
35	35	1/4	1/4	6/8	2	1	1/8	1/8	1		5	59	298
35	35	1/4	1/4	6/8	1	2	1/8	1/8	1		1	67	293
35	35	3/8	3/8	6/8	2	2	1/4	1/4	1		1	55	304
35	35	3/8	3/8	6/8	2	1	1/8	1/8	1		3	57	299
35	35	3/8	3/8	6/8	1	2	1/8	1/8	1		6	66	294
35	35	3/8	3/8	6/8	1	1	1/4	1/4	1		2	74	291
35	35	1/2	1/2	6/8	2	1	1/8	1/8	1		5	59	300
35	35	1/2	1/2	6/8	1	2	1/8	1/8	1		1	67	295
35	35	5/8	5/8	6/8	2	2	1/8	1/8	1		1	55	305
35	35	5/8	5/8	6/8	2	1	1/8	1/8	1		0	60	301
35	35	5/8	5/8	6/8	1	2	1/8	1/8	1		3	69	296
35	35	5/8	5/8	6/8	1	1	1/8	1/8	1	1	2	74	292
36	36	0	0	6/8	2	1	1/4	1/4	1		1	55	314
36	36	0	0	6/8	2	1	1/4	1/4	1		5	59	314
36	36	0	0	6/8	1	2	1/4	1/4	1		1	67	310
36	36	0	0	6/8	1	1	1/4	1/4	1	-1	2	74	306
36	36	1/4	1/4	6/8	2	1	1/8	1/8	1		1	55	315
36	36	1/4	1/4	6/8	2	1	1/8	1/8	1		5	59	315
36	36	1/4	1/4	6/8	1	2	1/8	1/8	1		1	67	311
36	36	1/4	1/4	6/8	1	1	1/8	1/8	1		2	74	307
36	36	3/8	3/8	6/8	2	1	1/4	1/4	1		1	55	316
36	36	3/8	3/8	6/8	2	1	1/4	1/4	1		-2	58	316
36	36	3/8	3/8	6/8	2	1	1/4	1/4	1		-3	63	316
36	36	3/8	3/8	6/8	1	2	1/4	1/4	1		1	67	312
36	36	3/8	3/8	6/8	1	1	1/4	1/4	1		1	79	308
36	36	5/8	5/8	6/8	2	1	1/8	1/8	1		1	55	317
36	36	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	58	317
36	36	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	63	317
36	36	5/8	5/8	6/8	1	2	1/8	1/8	1		1	67	313
36	36	5/8	5/8	6/8	1	1	1/8	1/8	1		-3	75	309
37	37	0	0	6/8	2	1	1/4	1/4	1		1	55	320
37	37	0	0	6/8	2	1	1/4	1/4	1		-2	58	320
37	37	0	0	6/8	2	1	1/4	1/4	1		2	62	320
37	37	0	0	6/8	1	2	1/4	1/4	1		1	67	319
37	37	0	0	6/8	1	1	3/4	1/2	3/2		2	74	318
37	37	1/4	1/4	6/8	2	1	1/8	1/8	1		1	55	321
37	37	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	58	321
37	37	1/4	1/4	6/8	2	1	1/8	1/8	1		2	62	321
37	37	3/8	3/8	6/8	2	1	1/4	1/4	1		4	52	322
37	37	3/8	3/8	6/8	2	1	1/4	1/4	1		-2	58	322
37	37	3/8	3/8	6/8	2	1	1/4	1/4	1		1	67	322
37	37	5/8	5/8	6/8	2	1	1/8	1/8	1		4	52	323
37	37	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	58	323
37	37	5/8	5/8	6/8	2	1	1/8	1/8	1		2	62	323
38	38	0	0	6/8	2	1	1/4	1/4	1		-1	53	330
38	38	0	0	6/8	2	1	1/4	1/4	1		-1	65	330
38	38	0	0	6/8	1	2	1/4	1/4	1		3	69	326
38	38	0	0	6/8	1	1	3/8	1/4	3/2		0	72	324
38	38	1/4	1/4	6/8	2	1	1/8	1/8	1		-1	53	331
38	38	1/4	1/4	6/8	2	1	1/8	1/8	1		0	60	331
38	38	1/4	1/4	6/8	1	2	1/8	1/8	1		3	69	327
38	38	3/8	3/8	6/8	2	1	1/4	1/4	1		-1	53	332
38	38	3/8	3/8	6/8	2	1	1/4	1/4	1		5	59	332
38	38	3/8	3/8	6/8	1	2	1/4	1/4	1		3	69	328
38	38	3/8	3/8	6/8	1	1	3/8	1/4	3/2		2	74	325
38	38	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	53	333
38	38	5/8	5/8	6/8	2	1	1/8	1/8	1		3	57	333
38	38	5/8	5/8	6/8	1	2	1/8	1/8	1		3	69	329
39	39	0	0	6/8	2	1	1/4	1/4	1		4	52	341
39	39	0	0	6/8	2	1	1/4	1/4	1		5	59	341
39	39	0	0	6/8	1	2	1/4	1/4	1		8	68	337
39	39	0	0	6/8	1	1	3/8	1/4	3/2		4	76	334
39	39	1/4	1/4	6/8	2	1	1/8	1/8	1		4	52	342
39	39	1/4	1/4	6/8	2	1	1/8	1/8	1		4	64	342
39	39	1/4	1/4	6/8	1	2	1/8	1/8	1		8	68	338
39	39	3/8	3/8	6/8	2	1	1/4	1/4	1		3	57	343
39	39	3/8	3/8	6/8	2	1	1/4	1/4	1		4	64	343
39	39	3/8	3/8	6/8	1	2	1/4	1/4	1		3	69	339
39	39	3/8	3/8	6/8	1	1	1/4	1/4	1		0	72	335
39	39	5/8	5/8	6/8	2	1	1/8	1/8	1		3	57	344
39	39	5/8	5/8	6/8	2	1	1/8	1/8	1		2	62	344
39	39	5/8	5/8	6/8	1	2	1/8	1/8	1		3	69	340
39	39	5/8	5/8	6/8	1	1	1/8	1/8	1		2	74	336
40	40	0	0	6/8	2	1	1/4	1/4	1		3	57	349
40	40	0	0	6/8	2	1	1/4	1/4	1		4	64	349
40	40	0	0	6/8	1	2	3/8	1/4	3/2		0	72	346
40	40	0	0	6/8	1	1	3/4	1/2	3/2		4	76	345
40	40	1/4	1/4	6/8	2	1	1/8	1/8	1		3	57	350
40	40	1/4	1/4	6/8	2	1	1/8	1/8	1		4	64	350
40	40	3/8	3/8	6/8	2	1	1/4	1/4	1		3	57	351
40	40	3/8	3/8	6/8	2	1	1/4	1/4	1		0	60	351
40	40	3/8	3/8	6/8	1	2	1/4	1/4	1		3	69	347
40	40	5/8	5/8	6/8	2	1	1/8	1/8	1		3	57	352
40	40	5/8	5/8	6/8	2	1	1/8	1/8	1		2	62	352
40	40	5/8	5/8	6/8	1	2	1/8	1/8	1		5	71	348
41	41	0	0	6/8	2	2	1/4	1/4	1		3	57	367
41	41	0	0	6/8	2	1	1/4	1/4	1		4	64	362
41	41	0	0	6/8	1	2	1/4	1/4	1		0	72	358
41	41	0	0	6/8	1	1	1/4	1/4	1		6	78	353
41	41	1/4	1/4	6/8	2	2	1/8	1/8	1		3	57	368
41	41	1/4	1/4	6/8	2	1	1/8	1/8	1		4	64	363
41	41	1/4	1/4	6/8	1	2	1/8	1/8	1		0	72	359
41	41	1/4	1/4	6/8	1	1	1/8	1/8	1		4	76	354
41	41	3/8	3/8	6/8	2	2	1/4	1/4	1		3	57	369
41	41	3/8	3/8	6/8	2	1	1/8	1/8	1		9	63	364
41	41	3/8	3/8	6/8	1	2	1/4	1/4	1		0	72	360
41	41	3/8	3/8	6/8	1	1	1/8	1/8	1		6	78	355
41	41	1/2	1/2	6/8	2	1	1/8	1/8	1		4	64	365
41	41	1/2	1/2	6/8	1	1	1/8	1/8	1		1	79	356
41	41	5/8	5/8	6/8	2	2	1/8	1/8	1		3	57	370
41	41	5/8	5/8	6/8	2	1	1/8	1/8	1		4	64	366
41	41	5/8	5/8	6/8	1	2	1/8	1/8	1		0	72	361
41	41	5/8	5/8	6/8	1	1	1/8	1/8	1		3	81	357
42	42	0	0	6/8	2	2	1/4	1/4	1		0	60	382
42	42	0	0	6/8	2	1	1/4	1/4	1		6	66	377
42	42	0	0	6/8	1	2	1/4	1/4	1		3	69	372
42	42	0	0	6/8	1	1	3/4	1/2	3/2		2	74	371
42	42	1/4	1/4	6/8	2	2	1/8	1/8	1		0	60	383
42	42	1/4	1/4	6/8	2	1	1/8	1/8	1		2	62	378
42	42	1/4	1/4	6/8	1	2	1/8	1/8	1		6	66	373
42	42	3/8	3/8	6/8	2	2	1/4	1/4	1		0	60	384
42	42	3/8	3/8	6/8	2	1	1/8	1/8	1		2	62	379
42	42	3/8	3/8	6/8	1	2	1/8	1/8	1		6	66	374
42	42	1/2	1/2	6/8	2	1	1/8	1/8	1		4	64	380
42	42	1/2	1/2	6/8	1	2	1/8	1/8	1		1	67	375
42	42	5/8	5/8	6/8	2	2	1/8	1/8	1		0	60	385
42	42	5/8	5/8	6/8	2	1	1/8	1/8	1		6	66	381
42	42	5/8	5/8	6/8	1	2	1/8	1/8	1		3	69	376
43	43	0	0	6/8	2	1	1/4	1/4	1		5	59	394
43	43	0	0	6/8	2	1	1/4	1/4	1		2	62	394
43	43	0	0	6/8	1	2	1/4	1/4	1		1	67	390
43	43	0	0	6/8	1	1	3/8	1/4	3/2		2	74	386
43	43	1/4	1/4	6/8	2	1	1/8	1/8	1		5	59	395
43	43	1/4	1/4	6/8	2	1	1/8	1/8	1		2	62	395
43	43	1/4	1/4	6/8	1	2	1/8	1/8	1		1	67	391
43	43	3/8	3/8	6/8	2	1	1/4	1/4	1		0	60	396
43	43	3/8	3/8	6/8	2	1	1/4	1/4	1		4	64	396
43	43	3/8	3/8	6/8	1	2	1/4	1/4	1		1	67	392
43	43	3/8	3/8	6/8	1	1	1/16	1/16	1		4	76	387
43	43	7/16	7/16	6/8	1	1	1/16	1/16	1		6	78	388
43	43	1/2	1/2	6/8	1	1	1/4	1/4	1		1	79	389
43	43	5/8	5/8	6/8	2	1	1/8	1/8	1		0	60	397
43	43	5/8	5/8	6/8	2	1	1/8	1/8	1		4	64	397
43	43	5/8	5/8	6/8	1	2	1/8	1/8	1	1	1	67	393
44	44	0	0	6/8	2	1	1/4	1/4	1		5	59	404
44	44	0	0	6/8	2	1	1/4	1/4	1		2	62	404
44	44	0	0	6/8	1	2	3/8	1/4	3/2	-1	1	67	400
44	44	0	0	6/8	1	1	3/8	1/4	3/2		2	74	398
44	44	1/4	1/4	6/8	2	1	1/8	1/8	1		5	59	405
44	44	1/4	1/4	6/8	2	1	1/8	1/8	1		2	62	405
44	44	3/8	3/8	6/8	2	1	1/4	1/4	1		3	57	406
44	44	3/8	3/8	6/8	2	1	1/4	1/4	1		2	62	406
44	44	3/8	3/8	6/8	1	2	1/16	1/16	1		4	64	401
44	44	3/8	3/8	6/8	1	1	3/8	1/4	3/2		0	72	399
44	44	7/16	7/16	6/8	1	2	1/16	1/16	1		6	66	402
44	44	1/2	1/2	6/8	1	2	1/4	1/4	1		1	67	403
44	44	5/8	5/8	6/8	2	1	1/8	1/8	1		3	57	407
44	44	5/8	5/8	6/8	2	1	1/8	1/8	1		2	62	407
45	45	0	0	6/8	2	1	1/4	1/4	1		1	55	414
45	45	0	0	6/8	2	1	1/4	1/4	1		5	59	414
45	45	0	0	6/8	1	2	3/4	1/2	3/2	1	2	62	413
45	45	0	0	6/8	1	1	3/8	1/4	3/2		5	71	408
45	45	1/4	1/4	6/8	2	1	1/8	1/8	1		1	55	415
45	45	1/4	1/4	6/8	2	1	1/8	1/8	1		5	59	415
45	45	3/8	3/8	6/8	2	1	1/4	1/4	1		6	54	416
45	45	3/8	3/8	6/8	2	1	1/4	1/4	1		3	57	416
45	45	3/8	3/8	6/8	1	1	1/24	1/16	2/3		3	69	409
45	45	5/12	5/12	6/8	1	1	1/24	1/16	2/3		5	71	410
45	45	11/24	11/24	6/8	1	1	1/24	1/16	2/3		7	73	411
45	45	1/2	1/2	6/8	1	1	1/4	1/4	1		2	74	412
45	45	5/8	5/8	6/8	2	1	1/8	1/8	1		6	54	417
45	45	5/8	5/8	6/8	2	1	1/8	1/8	1		3	57	417
46	46	0	0	6/8	2	1	1/4	1/4	1		4	52	425
46	46	0	0	6/8	2	1	1/4	1/4	1		1	55	425
46	46	0	0	6/8	1	2	3/8	1/4	3/2	-1	2	62	420
46	46	0	0	6/8	1	1	3/8	1/4	3/2		3	69	418
46	46	1/4	1/4	6/8	2	1	1/8	1/8	1		4	52	426
46	46	1/4	1/4	6/8	2	1	1/8	1/8	1		1	55	426
46	46	3/8	3/8	6/8	2	1	1/4	1/4	1		4	52	427
46	46	3/8	3/8	6/8	2	1	1/4	1/4	1		1	55	427
46	46	3/8	3/8	6/8	1	2	1/24	1/16	2/3		3	57	421
46	46	3/8	3/8	6/8	1	1	3/8	1/4	3/2		1	67	419
46	46	5/12	5/12	6/8	1	2	1/24	1/16	2/3		5	59	422
46	46	11/24	11/24	6/8	1	2	1/24	1/16	2/3		7	61	423
46	46	1/2	1/2	6/8	1	2	1/4	1/4	1		2	62	424
46	46	5/8	5/8	6/8	2	1	1/8	1/8	1		4	52	428
46	46	5/8	5/8	6/8	2	1	1/8	1/8	1		1	55	428
47	47	0	0	6/8	2	1	1/4	1/4	1		2	50	435
47	47	0	0	6/8	2	1	1/4	1/4	1		6	54	435
47	47	0	0	6/8	1	2	3/8	1/4	3/2		3	57	433
47	47	0	0	6/8	1	1	3/8	1/4	3/2		6	66	429
47	47	1/4	1/4	6/8	2	1	1/8	1/8	1		2	50	436
47	47	1/4	1/4	6/8	2	1	1/8	1/8	1		6	54	436
47	47	3/8	3/8	6/8	2	1	1/4	1/4	1		0	48	437
47	47	3/8	3/8	6/8	2	1	1/4	1/4	1		4	52	437
47	47	3/8	3/8	6/8	1	2	3/8	1/4	3/2	1	1	55	434
47	47	3/8	3/8	6/8	1	1	1/16	1/16	1		4	64	430
47	47	7/16	7/16	6/8	1	1	1/16	1/16	1		6	66	431
47	47	1/2	1/2	6/8	1	1	1/4	1/4	1		1	67	432
47	47	5/8	5/8	6/8	2	1	1/8	1/8	1		0	48	438
47	47	5/8	5/8	6/8	2	1	1/8	1/8	1		4	52	438
48	48	0	0	6/8	2	1	1/4	1/4	1		5	47	445
48	48	0	0	6/8	2	1	1/4	1/4	1		2	50	445
48	48	0	0	6/8	1	2	3/8	1/4	3/2	-1	1	55	441
48	48	0	0	6/8	1	1	3/8	1/4	3/2		2	62	439
48	48	1/4	1/4	6/8	2	1	1/8	1/8	1		5	47	446
48	48	1/4	1/4	6/8	2	1	1/8	1/8	1		2	50	446
48	48	3/8	3/8	6/8	2	1	1/4	1/4	1		3	45	447
48	48	3/8	3/8	6/8	2	1	1/4	1/4	1		2	50	447
48	48	3/8	3/8	6/8	1	2	1/16	1/16	1		4	52	442
48	48	3/8	3/8	6/8	1	1	3/8	1/4	3/2		0	60	440
48	48	7/16	7/16	6/8	1	2	1/16	1/16	1		6	54	443
48	48	1/2	1/2	6/8	1	2	1/4	1/4	1	1	1	55	444
48	48	5/8	5/8	6/8	2	1	1/8	1/8	1		3	45	448
48	48	5/8	5/8	6/8	2	1	1/8	1/8	1		2	50	448
49	49	0	0	6/8	2	1	1/4	1/4	1		1	43	456
49	49	0	0	6/8	2	1	1/4	1/4	1		2	50	456
49	49	0	0	6/8	1	2	3/8	1/4	3/2	-1	1	55	453
49	49	0	0	6/8	1	1	3/8	1/4	3/2		5	59	449
49	49	1/4	1/4	6/8	2	1	1/8	1/8	1		1	43	457
49	49	1/4	1/4	6/8	2	1	1/8	1/8	1		2	50	457
49	49	3/8	3/8	6/8	2	1	1/4	1/4	1		0	36	458
49	49	3/8	3/8	6/8	2	1	1/4	1/4	1		0	48	458
49	49	3/8	3/8	6/8	1	2	1/4	1/4	1		4	52	454
49	49	3/8	3/8	6/8	1	1	1/16	1/16	1		3	57	450
49	49	7/16	7/16	6/8	1	1	1/16	1/16	1		5	59	451
49	49	1/2	1/2	6/8	1	1	1/4	1/4	1		0	60	452
49	49	5/8	5/8	6/8	2	1	1/8	1/8	1		6	42	459
49	49	5/8	5/8	6/8	1	2	1/8	1/8	1		4	52	455
49	49	5/8	5/8	6/8	1	2	1/8	1/8	1		3	57	455
50	50	0	0	6/8	2	1	1/4	1/4	1		5	35	466
